onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.202919960021973	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	0	low_cue	low_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
40.59622001647949	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	1	low_cue	med_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
72.19147992134094	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	2	high_cue	med_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
109.00537991523744	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	3	low_cue	high_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
145.10233998298645	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	4	high_cue	med_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.39560985565186	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	5	low_cue	high_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
199.78965997695923	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	6	low_cue	low_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
236.8036298751831	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	7	high_cue	high_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
264.1973099708557	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	8	high_cue	high_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
298.3935499191284	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	9	high_cue	low_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
335.9910798072815	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	10	high_cue	low_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
367.00278997421265	1.0	cue	sub-0026	ses-01	run-03	cognitive	cue	11	low_cue	med_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
16.053619861602783	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	0	low_cue	low_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
43.597349882125854	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	1	low_cue	med_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
75.20929002761841	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	2	high_cue	med_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
110.90609979629517	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	3	low_cue	high_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
146.8029899597168	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	4	high_cue	med_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
174.49677991867063	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	5	low_cue	high_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
202.80746984481812	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	6	low_cue	low_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
238.50426983833313	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	7	high_cue	high_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
267.1984398365021	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	8	high_cue	high_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
301.1946098804474	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	9	high_cue	low_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
338.8921799659729	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	10	high_cue	low_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
368.9035098552704	4.0	expectrating	sub-0026	ses-01	run-03	cognitive	expectrating	11	low_cue	med_stim			sub-0026_ses-01_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
22.60608983039856	5.0	stimulus	sub-0026	ses-01	run-03	cognitive	stimulus	0	low_cue	low_stim		22.4427533652944	sub-0026_ses-01_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
50.19984984397888	5.0	stimulus	sub-0026	ses-01	run-03	cognitive	stimulus	1	low_cue	med_stim		13.7015104923465	sub-0026_ses-01_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
86.09672999382019	5.0	stimulus	sub-0026	ses-01	run-03	cognitive	stimulus	2	high_cue	med_stim		27.6943915931417	sub-0026_ses-01_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
120.29297995567322	5.0	stimulus	sub-0026	ses-01	run-03	cognitive	stimulus	3	low_cue	high_stim		9.80609275989709	sub-0026_ses-01_run-03_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
