onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.29596996307373	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	0	high_cue	high_stim	57.2647737278924		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
44.2917799949646	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	1	low_cue	high_stim	0.460197167978694		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
80.68888998031616	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	2	high_cue	high_stim	40.5761869430564		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.5983099937439	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	3	low_cue	med_stim	13.4778227532413		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
133.79230999946594	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	4	high_cue	low_stim	30.4889404998309		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
169.48915004730225	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	5	high_cue	med_stim	32.029785156997		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
204.38567996025083	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	6	low_cue	high_stim	1.61679031067324		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
234.29699993133545	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	7	high_cue	low_stim	34.2004841302685		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
266.69258999824524	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	8	low_cue	low_stim	2.79270236571328		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
294.7865500450134	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	9	high_cue	med_stim	28.8724241740402		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
327.0821099281311	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	10	low_cue	med_stim	8.29241291009267		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
366.4970200061798	1.0	cue	sub-0069	ses-04	run-02	cognitive	cue	11	low_cue	low_stim	2.5396804503407		sub-0069_ses-04_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
14.23041009902954	1.48466801643372	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	0	high_cue	high_stim	57.2647737278924		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
47.192880153656006	3.02240347862244	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	1	low_cue	high_stim	0.460197167978694		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
83.7066900730133	2.49205827713013	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	2	high_cue	high_stim	40.5761869430564		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
107.39899015426636	1.60076570510864	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	3	low_cue	med_stim	13.4778227532413		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
135.59298992156982	1.58923125267029	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	4	high_cue	low_stim	30.4889404998309		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
172.39023995399475	1.60891246795654	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	5	high_cue	med_stim	32.029785156997		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
207.28678011894223	1.0171947479248	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	6	low_cue	high_stim	1.61679031067324		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
236.19772005081177	1.51835870742798	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	7	high_cue	low_stim	34.2004841302685		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
268.4932699203491	1.43972229957581	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	8	low_cue	low_stim	2.79270236571328		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
297.28750014305115	1.26740550994873	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	9	high_cue	med_stim	28.8724241740402		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
329.9998800754547	2.70123386383057	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	10	low_cue	med_stim	8.29241291009267		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
369.39811992645264	1.86874747276306	expectrating	sub-0069	ses-04	run-02	cognitive	expectrating	11	low_cue	low_stim	2.5396804503407		sub-0069_ses-04_run-02_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
21.299750089645386	5.0	stimulus	sub-0069	ses-04	run-02	cognitive	stimulus	0	high_cue	high_stim	57.2647737278924	31.9081069356532	sub-0069_ses-04_run-02_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
61.398250102996826	5.0	stimulus	sub-0069	ses-04	run-02	cognitive	stimulus	1	low_cue	high_stim	0.460197167978694	33.8812651906146	sub-0069_ses-04_run-02_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
91.99316000938416	5.0	stimulus	sub-0069	ses-04	run-02	cognitive	stimulus	2	high_cue	high_stim	40.5761869430564	25.7407083562328	sub-0069_ses-04_run-02_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
114.50168013572691	5.0	stimulus	sub-0069	ses-04	run-02	cognitive	stimulus	3	low_cue	med_stim	13.4778227532413	19.3118565643527	sub-0069_ses-04_run-02_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
