onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.081830024719238	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	0	high_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
52.38168001174927	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	1	low_cue	med_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
93.18022990226746	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	2	high_cue	high_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
123.39148998260498	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	3	low_cue	high_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
151.28522992134094	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	4	high_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
188.38240003585815	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	5	high_cue	med_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
218.19352006912231	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	6	low_cue	high_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
246.1872899532318	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	7	high_cue	med_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
277.5823299884796	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	8	low_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
309.67762994766235	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	9	low_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
339.18864011764526	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	10	high_cue	high_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.6840898990631	1.0	cue	sub-0056	ses-01	run-05	vicarious	cue	11	low_cue	med_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
9.999210119247437	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	0	high_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
54.9826500415802	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	1	low_cue	med_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
96.08131003379822	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	2	high_cue	high_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
126.69272994995116	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	3	low_cue	high_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
153.08590006828308	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	4	high_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
190.48318004608151	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	5	high_cue	med_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
220.2943000793457	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	6	low_cue	high_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
248.6882200241089	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	7	high_cue	med_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
280.68348002433777	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	8	low_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
311.99516010284424	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	9	low_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
342.28978991508484	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	10	high_cue	high_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
373.9849500656128	4.0	expectrating	sub-0056	ses-01	run-05	vicarious	expectrating	11	low_cue	med_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
23.277159929275513	5.0	stimulus	sub-0056	ses-01	run-05	vicarious	stimulus	0	high_cue	low_stim			sub-0056_ses-01_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
