onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.995459794998169	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	0	high_cue	low_stim			sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
39.591699838638306	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	1	high_cue	low_stim	41.4236656250027		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
72.48729991912842	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	2	high_cue	med_stim	40.1286089684759		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.2828598022461	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	3	low_cue	med_stim	41.0995062576181		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
129.39184999465942	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	4	high_cue	high_stim	43.354022502436		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
167.8895399570465	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	5	low_cue	high_stim	33.2449372403005		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
200.4850299358368	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	6	high_cue	high_stim	45.1623105559367		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
236.98197984695437	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	7	high_cue	med_stim	36.0442350030727		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
268.4937298297882	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	8	low_cue	low_stim	38.948267891206		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
296.3874599933624	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	9	low_cue	high_stim	34.8981235610295		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
330.68358993530273	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	10	low_cue	low_stim	41.5761287550693		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
371.98231983184814	1.0	cue	sub-0008	ses-03	run-03	cognitive	cue	11	low_cue	med_stim	36.0442350030727		sub-0008_ses-03_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
7.196290016174316	4.0	expectrating	sub-0008	ses-03	run-03	cognitive	expectrating	0	high_cue	low_stim			sub-0008_ses-03_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
42.79288983345032	2.38941431045532	expectrating	sub-0008	ses-03	run-03	cognitive	expectrating	1	high_cue	low_stim	41.4236656250027		sub-0008_ses-03_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
74.48804998397827	2.534419298172	expectrating	sub-0008	ses-03	run-03	cognitive	expectrating	2	high_cue	med_stim	40.1286089684759		sub-0008_ses-03_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
107.28360986709596	2.55107975006104	expectrating	sub-0008	ses-03	run-03	cognitive	expectrating	3	low_cue	med_stim	41.0995062576181		sub-0008_ses-03_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
