src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
78,3,vicarious,4,3,1,high_cue,low_stim,4,1633532723.0708802,1633532723.07315,1633532725.84418,1633532725.8471,2.5958287715911896,1633532728.46182,1633532728.46554,high_cue,h036.png,1633532729.44179,1633532729.44345,1.79821300506592,1633532731.2628698,1633532731.26428,1633532733.48096,2.2180938720703103,5.640549432156823,FIX,1633532735.2810302,1633532735.28464,4.75897526741028,low_stim,1633532742.04515,1633532742.04197,,0,,0,0,1633532749.05283,1633532749.05596,4.28717088699341,1633532753.35444,1633532753.3557599,1633532756.50613,3.1516942977905296,8.06514118072924,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,096-bg096,bg096t2afunaff_L.mp4,0,
78,3,vicarious,4,3,1,high_cue,high_stim,6,1633532723.0708802,1633532723.07315,1633532757.3726,1633532757.37499,0.7674031257629391,1633532758.15623,1633532758.15908,high_cue,h011.png,1633532759.14132,1633532759.1428301,1.3986890316009502,1633532760.5571196,1633532760.55845,1633532762.4916,1.93447351455688,8.325650330426836,FIX,1633532764.57529,1633532764.5785198,4.76471710205078,high_stim,1633532771.34365,1633532771.34159,,0,,0,0,1633532778.34709,1633532778.34979,3.4929146766662598,1633532781.8650699,1633532781.86691,1633532783.98299,2.11792087554932,8.292412910092668,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,101-mg101,mg101t2aeaff_H.mp4,0,
78,3,vicarious,4,3,1,high_cue,med_stim,5,1633532723.0708802,1633532723.07315,1633532785.88323,1633532785.8857,5.856772184371951,1633532791.75209,1633532791.75454,high_cue,h019.png,1633532792.74105,1633532792.7425199,1.39895915985107,1633532794.15299,1633532794.15461,1633532796.2042198,2.05123710632324,10.859503235321995,FIX,1633532798.17115,1633532798.1738,4.26885509490967,med_stim,1633532804.44376,1633532804.44141,,0,,0,0,1633532811.45944,1633532811.46192,3.48056697845459,1633532814.96075,1633532814.96233,1633532817.81226,2.85151600837708,14.427144280549673,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,109-ib109,ib109t1afaff_M.mp4,0,
78,3,vicarious,4,3,1,low_cue,low_stim,1,1633532723.0708802,1633532723.07315,1633532818.9955802,1633532818.9978,0.644423246383667,1633532819.6458302,1633532819.64816,low_cue,l013.png,1633532820.64112,1633532820.64251,0.49888396263122603,1633532821.16306,1633532821.16497,1633532823.28113,2.11807322502136,51.376226822613404,FIX,1633532825.1812198,1633532825.184,1.55878281593323,low_stim,1633532828.7439802,1633532828.74173,,0,,0,0,1633532835.75183,1633532835.75434,4.9881739616394,1633532840.7537,1633532840.75494,1633532843.6554198,2.90172147750854,44.1838760044144,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
78,3,vicarious,4,3,1,high_cue,high_stim,6,1633532723.0708802,1633532723.07315,1633532844.77186,1633532844.7736099,2.26814436912537,1633532847.05605,1633532847.05865,high_cue,h024.png,1633532848.0409,1633532848.04233,1.7991042137146005,1633532849.85709,1633532849.85862,1633532851.94171,2.0846145153045703,49.899092453787766,FIX,1633532853.8752599,1633532853.87745,1.5647487640380902,high_stim,1633532857.44327,1633532857.44146,,0,,0,0,1633532864.44587,1633532864.4488301,10.2941401004791,1633532874.76638,1633532874.76856,1633532877.60126,2.8348758220672594,24.19625258779125,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,095-tv095,tv095t1afaff_H.mp4,0,
78,3,vicarious,4,3,1,high_cue,low_stim,4,1633532723.0708802,1633532723.07315,1633532878.78455,1633532878.78605,11.5554604530334,1633532890.35553,1633532890.3580198,high_cue,h037.png,1633532891.34095,1633532891.34232,1.7990610599517802,1633532893.15657,1633532893.15806,1633532896.2081802,3.0516047477722203,53.63510015405438,FIX,1633532897.17474,1633532897.1767,4.36526823043823,low_stim,1633532903.54369,1633532903.54157,,0,,0,0,1633532910.54639,1633532910.54896,5.39361548423767,1633532915.96508,1633532915.9663801,1633532919.16671,3.20163202285767,21.80140948635181,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,049-bm049,bm049t1afaff_L.mp4,0,
78,3,vicarious,4,3,1,low_cue,med_stim,2,1633532723.0708802,1633532723.07315,1633532919.9832401,1633532919.98513,6.356763362884519,1633532926.3522902,1633532926.35496,low_cue,l056.png,1633532927.34093,1633532927.34218,0.8990759849548341,1633532928.25299,1633532928.25438,1633532930.03735,1.7843551635742199,43.0136593041178,FIX,1633532932.27116,1633532932.27314,9.368847608566279,med_stim,1633532943.64331,1633532943.64148,,0,,0,0,1633532950.64468,1633532950.64668,1.09532833099365,1633532951.76176,1633532951.7634,1633532954.24646,2.484699010849,26.15062238647048,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
78,3,vicarious,4,3,1,low_cue,high_stim,3,1633532723.0708802,1633532723.07315,1633532955.77993,1633532955.78191,5.96007943153381,1633532961.7488198,1633532961.7515302,low_cue,l040.png,1633532962.74085,1633532962.74212,2.1991610527038596,1633532964.95001,1633532964.9518,1633532966.73436,1.78434896469116,6.441600099335033,FIX,1633532968.9681802,1633532968.9714901,8.971828222274778,high_stim,1633532979.94348,1633532979.9415,,0,,0,0,1633532986.95822,1633532986.96139,3.88178777694702,1633532990.85967,1633532990.86071,1633532993.26119,2.4015123844146697,13.924773220409437,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,096-bg096,bg096t1aeaff_H.mp4,0,
78,3,vicarious,4,3,1,low_cue,med_stim,2,1633532723.0708802,1633532723.07315,1633532994.87784,1633532994.8794901,5.06216645240784,1633532999.9464,1633532999.94859,low_cue,l041.png,1633533000.94095,1633533000.9423802,2.1990511417388903,1633533003.14759,1633533003.14917,1633533005.1154401,1.9678485393524199,55.92839019260582,FIX,1633533007.16576,1633533007.1681302,4.37424993515015,med_stim,1633533013.5435698,1633533013.5415,,0,,0,0,1633533020.55408,1633533020.55709,8.18592596054077,1633533028.75714,1633533028.75792,1633533030.89168,2.13454341888428,39.305569282244605,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,052-dr052,dr052t2aaaff_M.mp4,0,
78,3,vicarious,4,3,1,low_cue,low_stim,1,1633532723.0708802,1633532723.07315,1633533032.77531,1633533032.77757,2.56470131874084,1633533035.3596,1633533035.36341,low_cue,l003.png,1633533036.34093,1633533036.34236,1.79907202720642,1633533038.16065,1633533038.16208,1633533039.9451,1.7844529151916495,6.082336693282048,FIX,1633533042.17881,1633533042.1808,4.26119351387024,low_stim,1633533048.44375,1633533048.44159,,0,,0,0,1633533055.4504302,1633533055.45338,3.1895785331726096,1633533058.6683,1633533058.66992,1633533060.43612,1.767826795578,43.86397196031192,FIX,1633533121.8752,1633533121.87728,398.804317712784,,0,080-bn080,bn080t1afunaff_L.mp4,0,
