onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.8106701374053955	1.0	cue	sub-0101	ses-01	run-06	pain	cue	0	high_cue	low_stim	71.6382258237724		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
33.10455012321472	1.0	cue	sub-0101	ses-01	run-06	pain	cue	1	low_cue	low_stim	0.0		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
61.11500000953674	1.0	cue	sub-0101	ses-01	run-06	pain	cue	2	low_cue	med_stim	29.5114985570903		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
86.50780010223389	1.0	cue	sub-0101	ses-01	run-06	pain	cue	3	low_cue	high_stim	67.1663458220824		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
114.80169010162354	1.0	cue	sub-0101	ses-01	run-06	pain	cue	4	high_cue	med_stim	121.712936001214		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
138.5105299949646	1.0	cue	sub-0101	ses-01	run-06	pain	cue	5	high_cue	high_stim	63.537813666646		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
163.50318002700806	1.0	cue	sub-0101	ses-01	run-06	pain	cue	6	high_cue	low_stim	95.1520817022062		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
209.40363001823425	1.0	cue	sub-0101	ses-01	run-06	pain	cue	7	high_cue	high_stim	60.9677160320544		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
234.61302995681763	1.0	cue	sub-0101	ses-01	run-06	pain	cue	8	low_cue	low_stim	26.1543357783129		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
271.0099401473999	1.0	cue	sub-0101	ses-01	run-06	pain	cue	9	low_cue	med_stim	26.8725389916558		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
317.61065006256104	1.0	cue	sub-0101	ses-01	run-06	pain	cue	10	low_cue	high_stim	30.7246934707906		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
358.109090089798	1.0	cue	sub-0101	ses-01	run-06	pain	cue	11	high_cue	med_stim	119.859016164923		sub-0101_ses-01_run-06_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
7.228240013122559	2.13480544090271	expectrating	sub-0101	ses-01	run-06	pain	expectrating	0	high_cue	low_stim	71.6382258237724		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
34.90522003173828	2.87453627586365	expectrating	sub-0101	ses-01	run-06	pain	expectrating	1	low_cue	low_stim	0.0		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
63.21578001976013	2.68489694595337	expectrating	sub-0101	ses-01	run-06	pain	expectrating	2	low_cue	med_stim	29.5114985570903		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
89.60896015167236	1.8704149723053	expectrating	sub-0101	ses-01	run-06	pain	expectrating	3	low_cue	high_stim	67.1663458220824		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
117.2192599773407	2.18461179733276	expectrating	sub-0101	ses-01	run-06	pain	expectrating	4	high_cue	med_stim	121.712936001214		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
140.611310005188	2.50139403343201	expectrating	sub-0101	ses-01	run-06	pain	expectrating	5	high_cue	high_stim	63.537813666646		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
165.62064003944397	2.83526921272278	expectrating	sub-0101	ses-01	run-06	pain	expectrating	6	high_cue	low_stim	95.1520817022062		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
211.50442004203796	2.04155993461609	expectrating	sub-0101	ses-01	run-06	pain	expectrating	7	high_cue	high_stim	60.9677160320544		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
237.7141900062561	1.51784157752991	expectrating	sub-0101	ses-01	run-06	pain	expectrating	8	low_cue	low_stim	26.1543357783129		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
274.1110999584198	1.9182448387146	expectrating	sub-0101	ses-01	run-06	pain	expectrating	9	low_cue	med_stim	26.8725389916558		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
320.011549949646	1.85146546363831	expectrating	sub-0101	ses-01	run-06	pain	expectrating	10	low_cue	high_stim	30.7246934707906		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
361.2102501392365	1.83578562736511	expectrating	sub-0101	ses-01	run-06	pain	expectrating	11	high_cue	med_stim	119.859016164923		sub-0101_ses-01_run-06_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
15.840330123901367	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	0	high_cue	low_stim	71.6382258237724	113.379523952777	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
44.25843000411987	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	1	low_cue	low_stim	0.0	62.8188889145228	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
69.85873007774353	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	2	low_cue	med_stim	29.5114985570903	95.0694201326125	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
98.83992004394533	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	3	low_cue	high_stim	67.1663458220824	77.7449754262611	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
122.63423013687134	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	4	high_cue	med_stim	121.712936001214	36.0442350030727	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
145.9682400226593	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	5	high_cue	high_stim	63.537813666646	94.840112488847	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
176.43877005577087	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	6	high_cue	low_stim	95.1520817022062	26.667731675599	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
216.447270154953	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	7	high_cue	high_stim	60.9677160320544	109.746836605426	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
250.53531002998352	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	8	low_cue	low_stim	26.1543357783129	34.3593802975894	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
283.43812012672424	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	9	low_cue	med_stim	26.8725389916558	64.3589941756947	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
325.4479401111603	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	10	low_cue	high_stim	30.7246934707906	90.0	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
375.5445499420166	5.0	stimulus	sub-0101	ses-01	run-06	pain	stimulus	11	high_cue	med_stim	119.859016164923	60.9677160320544	sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
27.219030141830444	2.63491749763489	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	0	high_cue	low_stim	71.6382258237724	113.379523952777	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
56.11313009262085	2.21799373626709	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	1	low_cue	low_stim	0.0	62.8188889145228	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
81.40590000152588	2.32342839241028	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	2	low_cue	med_stim	29.5114985570903	95.0694201326125	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-med.nii.gz
110.11661005020142	3.38515114784241	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	3	low_cue	high_stim	67.1663458220824	77.7449754262611	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
133.9088101387024	2.55387234687805	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	4	high_cue	med_stim	121.712936001214	36.0442350030727	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
157.61765003204346	2.15139150619507	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	5	high_cue	high_stim	63.537813666646	94.840112488847	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
197.61590003967285	2.81812930107117	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	6	high_cue	low_stim	95.1520817022062	26.667731675599	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
229.7112100124359	2.16806292533875	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	7	high_cue	high_stim	60.9677160320544	109.746836605426	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
265.1077401638031	1.88834524154663	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	8	low_cue	low_stim	26.1543357783129	34.3593802975894	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
296.61949014663696	1.78439021110535	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	9	low_cue	med_stim	26.8725389916558	64.3589941756947	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
337.1179299354553	3.03497266769409	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	10	low_cue	high_stim	30.7246934707906	90.0	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-010_cuetype-low_stimintensity-high.nii.gz
394.105849981308	2.04018330574036	outcomerating	sub-0101	ses-01	run-06	pain	outcomerating	11	high_cue	med_stim	119.859016164923	60.9677160320544	sub-0101_ses-01_run-06_runtype-pain_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
