onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.105050086975098	10.005759954452515	21.35135006904602	39.60013008117676	high_cue	low_stim	2.49272608757019	100.449428157769	2.70131707191467	55.7995158697315	1	-1	1	41.76860824703215	-8.229665666832268
52.40491008758545	55.00588011741638	67.05819010734558	83.89999008178711	low_cue	med_stim	1.95091247558594	34.7096845427188	2.21766233444214	80.4997586846627	-1	0	-2	-23.97113536801806	16.470577148098926
93.20345997810364	96.1045401096344	103.62618017196655	116.39544010162354	high_cue	high_stim	2.66790270805359	67.3985462915293	2.45323991775513	94.8990924537878	1	1	1	8.717726380792442	30.869910917224033
123.39805006980896	126.69928002357483	132.72168016433716	143.00536012649536	low_cue	high_stim	1.8008086681366	44.6725991091556	2.80133938789368	83.0189425931702	-1	1	1	-14.00822080158126	18.989761056606426
151.30845999717712	153.10913014411926	165.14408016204834	177.70163011550903	high_cue	low_stim	1.27274322509766	84.1736579704442	2.53448820114136	69.5005431862271	1	-1	1	25.49283805970734	5.471361649663336
188.405620098114	190.50641012191772	196.54969000816345	207.496080160141	high_cue	med_stim	2.66797137260437	48.0809358865731	2.552410364151	66.3179122754616	1	0	-2	-10.599884024163757	2.2887307388978257
218.20007014274597	220.30085015296936	228.22222995758057	239.20790004730225	low_cue	high_stim	3.66869330406189	45.4925017337633	2.5011568069458	81.4464572974282	-1	1	1	-13.18831817697356	17.417275760864428
246.19384002685547	248.69477009773254	255.7359299659729	268.30209016799927	high_cue	med_stim	2.48719334602356	78.194207699411	1.93420028686523	67.6448195542644	1	0	-2	19.513387788674137	3.6156380177006326
277.6055600643158	280.70671010017395	290.51695013046265	305.1991801261902	low_cue	low_stim	3.03464937210083	36.3648998459456	2.11761784553528	26.8725389916558	-1	-1	1	-22.315920064791257	-37.15664254490797
309.70086002349854	312.00171995162964	318.0261299610138	330.80873012542725	low_cue	low_stim	2.66796350479126	30.8849453307286	3.006511926651	39.8949095534077	-1	-1	1	-27.79587458000826	-24.13427198315607
339.19518995285034	342.2963500022888	352.6268701553345	366.9055199623108	high_cue	high_stim	1.60220885276794	101.129189289611	2.78460288047791	66.6492702275813	1	1	1	42.44836937887415	2.6200886910175285
371.69063997268677	374.00817012786865	380.03583002090454	394.79926013946533	low_cue	med_stim	1.54031372070312	32.6192430711928	2.70122241973877	35.8064177513869	-1	0	-2	-26.06157683954406	-28.222763785176866
