onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.090460062026978	1.0	cue	sub-0028	ses-01	run-04	pain	cue	0	high_cue	med_stim	77.4965781019978		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
36.30023002624512	1.0	cue	sub-0028	ses-01	run-04	pain	cue	1	high_cue	low_stim	100.449428157769		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
68.39552998542786	1.0	cue	sub-0028	ses-01	run-04	pain	cue	2	low_cue	med_stim	19.4658670083524		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
103.09179997444151	1.0	cue	sub-0028	ses-01	run-04	pain	cue	3	high_cue	high_stim	70.8398268780187		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
139.58875012397766	1.0	cue	sub-0028	ses-01	run-04	pain	cue	4	high_cue	high_stim	56.4372562189076		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
175.6855399608612	1.0	cue	sub-0028	ses-01	run-04	pain	cue	5	low_cue	high_stim	16.0399433060497		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
203.0957601070404	1.0	cue	sub-0028	ses-01	run-04	pain	cue	6	high_cue	med_stim	107.034172879109		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
235.79129004478455	1.0	cue	sub-0028	ses-01	run-04	pain	cue	7	high_cue	low_stim	102.977395337817		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
262.80136013031006	1.0	cue	sub-0028	ses-01	run-04	pain	cue	8	low_cue	high_stim	26.565051177078		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
294.59654998779297	1.0	cue	sub-0028	ses-01	run-04	pain	cue	9	low_cue	low_stim	47.1210963966615		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
332.9942100048065	1.0	cue	sub-0028	ses-01	run-04	pain	cue	10	low_cue	low_stim	49.2244032170839		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
372.292200088501	1.0	cue	sub-0028	ses-01	run-04	pain	cue	11	low_cue	med_stim	51.8427734126309		sub-0028_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12.407989978790283	1.95098996162415	expectrating	sub-0028	ses-01	run-04	pain	expectrating	0	high_cue	med_stim	77.4965781019978		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
39.20131015777588	1.45075058937073	expectrating	sub-0028	ses-01	run-04	pain	expectrating	1	high_cue	low_stim	100.449428157769		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
71.29661011695862	1.46749973297119	expectrating	sub-0028	ses-01	run-04	pain	expectrating	2	low_cue	med_stim	19.4658670083524		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
105.9928901195526	1.83419799804688	expectrating	sub-0028	ses-01	run-04	pain	expectrating	3	high_cue	high_stim	70.8398268780187		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
141.68953013420105	1.78605008125305	expectrating	sub-0028	ses-01	run-04	pain	expectrating	4	high_cue	high_stim	56.4372562189076		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
178.50326013565063	1.97238254547119	expectrating	sub-0028	ses-01	run-04	pain	expectrating	5	low_cue	high_stim	16.0399433060497		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
205.3966200351715	2.26772117614746	expectrating	sub-0028	ses-01	run-04	pain	expectrating	6	high_cue	med_stim	107.034172879109		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
237.7920401096344	1.9009256362915	expectrating	sub-0028	ses-01	run-04	pain	expectrating	7	high_cue	low_stim	102.977395337817		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
265.0021800994873	1.5174024105072	expectrating	sub-0028	ses-01	run-04	pain	expectrating	8	low_cue	high_stim	26.565051177078		sub-0028_ses-01_run-04_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
