onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.797139883041382	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	0	high_cue	low_stim	64.5663162536045		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
33.09102988243103	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	1	low_cue	low_stim			sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
61.084800004959106	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	2	low_cue	med_stim	14.8722120537559		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
86.4942798614502	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	3	low_cue	high_stim	14.4271442805497		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
114.78815984725952	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	4	high_cue	med_stim	59.2753065292094		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
138.49699997901917	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	5	high_cue	high_stim	54.9702976105488		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
163.48965001106262	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	6	high_cue	low_stim	63.537813666646		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
209.3901000022888	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	7	high_cue	high_stim	47.2776089583341		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
234.58282995224	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	8	low_cue	low_stim	24.1022345011611		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
270.9964098930359	1.0	cue	sub-0115	ses-04	run-02	vicarious	cue	9	low_cue	med_stim	24.501231448621		sub-0115_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
