onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.385609865188598	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	0	low_cue	high_stim	19.1601731219813		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
41.59985995292664	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	1	high_cue	med_stim	66.1074976919734		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
78.39691996574402	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	2	low_cue	low_stim			sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
105.8905098438263	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	3	low_cue	low_stim	9.04466653441065		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
137.1021499633789	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	4	high_cue	low_stim	28.7203267978695		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
168.99737000465393	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	5	high_cue	med_stim	53.0835960498295		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
194.3901798725128	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	6	high_cue	low_stim	56.1187348093854		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.7885699272156	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	7	low_cue	high_stim	33.4892653825268		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
271.7857098579407	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	8	low_cue	med_stim			sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
299.8961899280548	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	9	low_cue	med_stim	47.7571566326561		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
337.89368987083435	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	10	high_cue	high_stim	45.6547804022677		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
362.58623003959656	1.0	cue	sub-0115	ses-04	run-03	cognitive	cue	11	high_cue	high_stim	60.8558013226386		sub-0115_ses-04_run-03_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
6.119969844818115	2.55110716819763	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	0	low_cue	high_stim	19.1601731219813		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
44.70102000236511	2.36875605583191	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	1	high_cue	med_stim	66.1074976919734		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
81.4980800151825	4.0	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	2	low_cue	low_stim			sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
107.4077398777008	2.03434324264526	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	3	low_cue	low_stim	9.04466653441065		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
140.20329999923706	1.66751313209534	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	4	high_cue	low_stim	28.7203267978695		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
170.9981198310852	1.32157135009766	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	5	high_cue	med_stim	53.0835960498295		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
196.40759992599487	2.21763467788696	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	6	high_cue	low_stim	56.1187348093854		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
237.3061800003052	1.68416857719421	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	7	low_cue	high_stim	33.4892653825268		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
274.8868598937988	4.0	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	8	low_cue	med_stim			sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
301.7969000339508	1.48950529098511	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	9	low_cue	med_stim	47.7571566326561		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
340.59469985961914	1.35843729972839	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	10	high_cue	high_stim	45.6547804022677		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
364.8037300109863	1.38415789604187	expectrating	sub-0115	ses-04	run-03	cognitive	expectrating	11	high_cue	high_stim	60.8558013226386		sub-0115_ses-04_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
18.507920026779175	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	0	low_cue	high_stim	19.1601731219813		sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
55.20493984222412	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	1	high_cue	med_stim	66.1074976919734		sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
88.00049996376038	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	2	low_cue	low_stim		17.0519648540015	sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
114.19359993934631	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	3	low_cue	low_stim	9.04466653441065	34.5203830122378	sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
149.90691995620728	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	4	high_cue	low_stim	28.7203267978695		sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
177.5005400180817	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	5	high_cue	med_stim	53.0835960498295	53.9557649969273	sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
209.39576983451843	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	6	high_cue	low_stim	56.1187348093854	44.6744593013407	sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
251.29472994804385	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	7	low_cue	high_stim	33.4892653825268	55.7995158697315	sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
286.5912299156189	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	8	low_cue	med_stim		21.1198561534248	sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
315.5020098686218	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	9	low_cue	med_stim	47.7571566326561	44.3489396197705	sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
347.99745988845825	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	10	high_cue	high_stim	45.6547804022677	38.3375228934037	sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
378.4921598434448	5.0	stimulus	sub-0115	ses-04	run-03	cognitive	stimulus	11	high_cue	high_stim	60.8558013226386		sub-0115_ses-04_run-03_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
32.59650993347168	4.0	outcomerating	sub-0115	ses-04	run-03	cognitive	outcomerating	0	low_cue	high_stim	19.1601731219813		sub-0115_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-high.nii.gz
69.29351997375488	4.0	outcomerating	sub-0115	ses-04	run-03	cognitive	outcomerating	1	high_cue	med_stim	66.1074976919734		sub-0115_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
97.78747987747192	1.80083703994751	outcomerating	sub-0115	ses-04	run-03	cognitive	outcomerating	2	low_cue	low_stim		17.0519648540015	sub-0115_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
127.99874997138976	3.87105989456177	outcomerating	sub-0115	ses-04	run-03	cognitive	outcomerating	3	low_cue	low_stim	9.04466653441065	34.5203830122378	sub-0115_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-low.nii.gz
159.89398002624512	4.0	outcomerating	sub-0115	ses-04	run-03	cognitive	outcomerating	4	high_cue	low_stim	28.7203267978695		sub-0115_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
187.2875299453735	2.31773447990417	outcomerating	sub-0115	ses-04	run-03	cognitive	outcomerating	5	high_cue	med_stim	53.0835960498295	53.9557649969273	sub-0115_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
222.30058002471924	1.31913018226624	outcomerating	sub-0115	ses-04	run-03	cognitive	outcomerating	6	high_cue	low_stim	56.1187348093854	44.6744593013407	sub-0115_ses-04_run-03_runtype-cognitive_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
