onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.68257999420166	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	0	low_cue	med_stim			sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
34.993510007858276	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	1	high_cue	low_stim	55.2903154572812		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
62.68717002868652	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	2	low_cue	high_stim	0.0		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
96.0829598903656	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	3	high_cue	med_stim			sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
131.59621000289917	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	4	low_cue	med_stim	1.38035407344445		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
163.39140009880066	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	5	low_cue	high_stim	1.88559977077968		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
193.38592004776	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	6	high_cue	high_stim	39.6290053044643		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
234.38454008102417	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	7	low_cue	low_stim	0.920334966849057		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
259.09375	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	8	low_cue	low_stim	3.4473868518652		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
307.79524993896484	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	9	high_cue	low_stim	97.0957539512862		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
340.69085001945496	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	10	high_cue	med_stim	45.8208002858949		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.5023400783539	1.0	cue	sub-0055	ses-01	run-03	vicarious	cue	11	high_cue	high_stim	28.0048573880436		sub-0055_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
9.000489950180054	4.0	expectrating	sub-0055	ses-01	run-03	vicarious	expectrating	0	low_cue	med_stim			sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
37.694519996643066	2.31990265846252	expectrating	sub-0055	ses-01	run-03	vicarious	expectrating	1	high_cue	low_stim	55.2903154572812		sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
65.88837003707886	1.6427366733551	expectrating	sub-0055	ses-01	run-03	vicarious	expectrating	2	low_cue	high_stim	0.0		sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
98.38382005691528	4.0	expectrating	sub-0055	ses-01	run-03	vicarious	expectrating	3	high_cue	med_stim			sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
134.29720997810364	2.46780347824097	expectrating	sub-0055	ses-01	run-03	vicarious	expectrating	4	low_cue	med_stim	1.38035407344445		sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
165.69225001335144	2.03890681266785	expectrating	sub-0055	ses-01	run-03	vicarious	expectrating	5	low_cue	high_stim	1.88559977077968		sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
194.98651003837583	2.31764221191406	expectrating	sub-0055	ses-01	run-03	vicarious	expectrating	6	high_cue	high_stim	39.6290053044643		sub-0055_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
