event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.408590078353882	8.226310014724731	17.106240034103394	30.317880153656006	high_cue	low_stim	2.36777710914612	41.250935477652	2.71788883209229	105.315451196918	1	-1	1
35.10300016403198	37.50389003753662	46.35019016265869	58.81184005737305	high_cue	high_stim	3.15640234947205	51.3401917459099	3.25139093399048	112.867056299773	1	1	1
68.69886016845703	71.1164300441742	79.45068001747131	91.90751004219055	high_cue	med_stim	3.38485407829285	76.0752267795906	3.00274276733398	117.704599947148	1	0	-2
96.6092700958252	98.1098301410675	103.74035000801086	117.7171401977539	low_cue	low_stim	2.50111055374146	45.3255406986593	2.7846052646637	63.434948822922	-1	-1	1
124.00282001495361	126.82053017616272	132.43692016601562	151.71315002441406	high_cue	high_stim	2.78974151611328	153.860931899565	3.61823678016663	158.369113163482	1	1	1
167.30230021476746	170.10334014892578	178.53797006607056	192.91185021400452	high_cue	low_stim	3.09026217460632	140.644622205786	3.15136742591858	145.91705328649	1	-1	1
203.29905009269714	205.21644020080566	218.6510500907898	228.7085301876068	low_cue	med_stim	2.18427395820618	78.373019017694	3.15179991722107	114.693985128044	-1	0	-2
238.71226000785828	241.9134500026703	254.93483018875122	267.806440114975	low_cue	high_stim	1.9342520236969	66.1074976919734	3.43730354309082	125.217592968193	-1	1	1
276.9098401069641	280.1110301017761	288.55827021598816	305.703910112381	low_cue	med_stim	1.80088663101196	91.610300602499	1.8897271156311	89.0796650331509	-1	0	-2
312.3063700199127	315.10742020606995	323.46379017829895	335.6150600910187	low_cue	low_stim	1.96960973739624	89.7642162301234	2.66779780387878	71.8581216621043	-1	-1	1
347.4027900695801	349.1034300327301	354.73391008377075	366.91007018089294	high_cue	med_stim	3.25690174102783	156.620476047223	1.93421268463135	97.9974734718038	1	0	-2
373.21241998672485	375.71335005760193	383.65840005874634	394.8038001060486	low_cue	high_stim	2.35103321075439	87.6909372109743	1.8065025806427	125.993460527559	-1	1	1
