onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.102829933166504	1.0	cue	sub-0116	ses-04	run-04	pain	cue	0	high_cue	low_stim	88.389699397501		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
52.40267992019653	1.0	cue	sub-0116	ses-04	run-04	pain	cue	1	low_cue	med_stim	55.9283901926058		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
93.2012300491333	1.0	cue	sub-0116	ses-04	run-04	pain	cue	2	high_cue	high_stim	78.9765440362569		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
123.39581990242004	1.0	cue	sub-0116	ses-04	run-04	pain	cue	3	low_cue	high_stim	78.8290222564112		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
151.3062300682068	1.0	cue	sub-0116	ses-04	run-04	pain	cue	4	high_cue	low_stim	85.618962168192		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
188.40339994430545	1.0	cue	sub-0116	ses-04	run-04	pain	cue	5	high_cue	med_stim	77.1443660270909		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
218.19783997535703	1.0	cue	sub-0116	ses-04	run-04	pain	cue	6	low_cue	high_stim	67.1329437002273		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
246.20828986167908	1.0	cue	sub-0116	ses-04	run-04	pain	cue	7	high_cue	med_stim	92.3090627890257		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
277.6033298969269	1.0	cue	sub-0116	ses-04	run-04	pain	cue	8	low_cue	low_stim	66.2505055071333		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
309.6986300945282	1.0	cue	sub-0116	ses-04	run-04	pain	cue	9	low_cue	low_stim	67.6448195542644		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
339.20964002609253	1.0	cue	sub-0116	ses-04	run-04	pain	cue	10	high_cue	high_stim	90.6902771978651		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.70509004592896	1.0	cue	sub-0116	ses-04	run-04	pain	cue	11	low_cue	med_stim	56.1187348093854		sub-0116_ses-04_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
10.020210027694702	1.61898064613342	expectrating	sub-0116	ses-04	run-04	pain	expectrating	0	high_cue	low_stim	88.389699397501		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
55.003649950027466	1.4689826965332	expectrating	sub-0116	ses-04	run-04	pain	expectrating	1	low_cue	med_stim	55.9283901926058		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
96.10230994224548	3.27022528648376	expectrating	sub-0116	ses-04	run-04	pain	expectrating	2	high_cue	high_stim	78.9765440362569		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
126.71373009681702	2.40102791786194	expectrating	sub-0116	ses-04	run-04	pain	expectrating	3	low_cue	high_stim	78.8290222564112		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
153.10689997673035	1.6507453918457	expectrating	sub-0116	ses-04	run-04	pain	expectrating	4	high_cue	low_stim	85.618962168192		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
190.5041799545288	1.45165801048279	expectrating	sub-0116	ses-04	run-04	pain	expectrating	5	high_cue	med_stim	77.1443660270909		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
220.29862999916077	2.14067077636719	expectrating	sub-0116	ses-04	run-04	pain	expectrating	6	low_cue	high_stim	67.1329437002273		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
248.70921993255615	2.16768884658813	expectrating	sub-0116	ses-04	run-04	pain	expectrating	7	high_cue	med_stim	92.3090627890257		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
280.70448994636536	1.65143752098083	expectrating	sub-0116	ses-04	run-04	pain	expectrating	8	low_cue	low_stim	66.2505055071333		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
311.9994900226593	1.75639510154724	expectrating	sub-0116	ses-04	run-04	pain	expectrating	9	low_cue	low_stim	67.6448195542644		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
342.310800075531	1.96759629249573	expectrating	sub-0116	ses-04	run-04	pain	expectrating	10	high_cue	high_stim	90.6902771978651		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
374.00594997406006	1.48404979705811	expectrating	sub-0116	ses-04	run-04	pain	expectrating	11	low_cue	med_stim	56.1187348093854		sub-0116_ses-04_run-04_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
21.33724999427795	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	0	high_cue	low_stim	88.389699397501	94.381037831808	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
67.03245997428894	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	1	low_cue	med_stim	55.9283901926058	98.3591533650139	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
103.66225004196168	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	2	high_cue	high_stim	78.9765440362569	96.4935253125392	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
132.75913000106812	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	3	low_cue	high_stim	78.8290222564112	79.5625246488818	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
165.12455987930298	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	4	high_cue	low_stim	85.618962168192	90.9240453527727	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
196.5418200492859	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	5	high_cue	med_stim	77.1443660270909	97.3818184219199	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
228.2333300113678	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	6	low_cue	high_stim	67.1329437002273	98.7461622625552	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
255.7221999168396	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	7	high_cue	med_stim	92.3090627890257	99.2355590931659	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
290.523540019989	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	8	low_cue	low_stim	66.2505055071333	53.595911436921	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
318.0286400318146	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	9	low_cue	low_stim	67.6448195542644	65.3851269278949	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
352.652489900589	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	10	high_cue	high_stim	90.6902771978651	87.4705057951622	sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
380.0275299549103	5.0	stimulus	sub-0116	ses-04	run-04	pain	stimulus	11	low_cue	med_stim	56.1187348093854		sub-0116_ses-04_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
39.614579916000366	1.98419284820557	outcomerating	sub-0116	ses-04	run-04	pain	outcomerating	0	high_cue	low_stim	88.389699397501	94.381037831808	sub-0116_ses-04_run-04_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
83.8977599143982	2.3914258480072	outcomerating	sub-0116	ses-04	run-04	pain	outcomerating	1	low_cue	med_stim	55.9283901926058	98.3591533650139	sub-0116_ses-04_run-04_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
