onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.409650087356567	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	0	high_cue	low_stim	34.7096845427188		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
35.10404992103577	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	1	high_cue	high_stim	44.8279411192721		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
68.69990992546082	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	2	high_cue	med_stim	47.021364940356		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
96.61032009124756	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	3	low_cue	low_stim	31.440548129466		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
124.00387001037598	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	4	high_cue	high_stim	36.2802534937627		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.30334997177124	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	5	high_cue	low_stim	41.0995062576181		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
203.30011010169983	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	6	low_cue	med_stim	16.2037742148908		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
238.71332001686096	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	7	low_cue	high_stim	13.4778227532413		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
276.9108901023865	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	8	low_cue	med_stim	8.09749235226275		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
312.3074300289154	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	9	low_cue	low_stim	10.5765865449688		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
347.40385007858276	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	10	high_cue	med_stim	42.1952446691367		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
373.2134699821472	1.0	cue	sub-0132	ses-03	run-06	vicarious	cue	11	low_cue	high_stim	28.4601759987711		sub-0132_ses-03_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
8.227360010147095	1.67150616645813	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	0	high_cue	low_stim	34.7096845427188		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
37.50495004653931	1.12984156608582	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	1	high_cue	high_stim	44.8279411192721		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
71.11748003959656	1.15057039260864	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	2	high_cue	med_stim	47.021364940356		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
98.11087989807127	1.47133183479309	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	3	low_cue	low_stim	31.440548129466		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
126.80491995811462	1.55082297325134	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	4	high_cue	high_stim	36.2802534937627		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
170.1210699081421	1.46738743782043	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	5	high_cue	low_stim	41.0995062576181		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
205.21748995780945	1.21724390983582	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	6	low_cue	med_stim	16.2037742148908		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
241.91451001167297	1.41999816894531	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	7	low_cue	high_stim	13.4778227532413		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
280.11208987236023	1.57008671760559	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	8	low_cue	med_stim	8.09749235226275		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
315.10846996307373	1.59040689468384	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	9	low_cue	low_stim	10.5765865449688		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
349.10448002815247	1.08389019966125	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	10	high_cue	med_stim	42.1952446691367		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
375.7144100666046	1.03450727462769	expectrating	sub-0132	ses-03	run-06	vicarious	expectrating	11	low_cue	high_stim	28.4601759987711		sub-0132_ses-03_run-06_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
18.998110055923465	5.0	stimulus	sub-0132	ses-03	run-06	vicarious	stimulus	0	high_cue	low_stim	34.7096845427188	9.46232220802562	sub-0132_ses-03_run-06_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
48.29802989959717	5.0	stimulus	sub-0132	ses-03	run-06	vicarious	stimulus	1	high_cue	high_stim	44.8279411192721	45.5040554373181	sub-0132_ses-03_run-06_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
81.39539003372192	5.0	stimulus	sub-0132	ses-03	run-06	vicarious	stimulus	2	high_cue	med_stim	47.021364940356	11.853004167744	sub-0132_ses-03_run-06_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
105.69686007499696	5.0	stimulus	sub-0132	ses-03	run-06	vicarious	stimulus	3	low_cue	low_stim	31.440548129466	7.9007894238398	sub-0132_ses-03_run-06_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
