onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.00872015953064	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	0	high_cue	low_stim	23.1683871534975		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
39.604949951171875	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	1	high_cue	low_stim	41.3826668631178		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
72.50055003166199	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	2	high_cue	med_stim	26.8725389916558		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.29611015319824	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	3	low_cue	med_stim	13.0291948079437		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
129.40511012077332	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	4	high_cue	high_stim	13.2010871757056		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
167.9028000831604	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	5	low_cue	high_stim	9.6887865603668		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
200.49828004837036	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	6	high_cue	high_stim	64.0521146779984		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
236.99522995948792	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	7	high_cue	med_stim	35.3503498949626		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
268.5069799423218	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	8	low_cue	low_stim	19.8851651138554		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
296.400710105896	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	9	low_cue	high_stim	24.9196643698324		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
330.6968400478363	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	10	low_cue	low_stim	11.626980982306		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
371.9955699443817	1.0	cue	sub-0128	ses-03	run-03	cognitive	cue	11	low_cue	med_stim	4.62923494779759		sub-0128_ses-03_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
7.2095301151275635	2.16761636734009	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	0	high_cue	low_stim	23.1683871534975		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
42.80613994598389	1.72084808349609	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	1	high_cue	low_stim	41.3826668631178		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
74.50130009651184	2.58468961715698	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	2	high_cue	med_stim	26.8725389916558		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
107.31352996826172	2.25100302696228	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	3	low_cue	med_stim	13.0291948079437		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
133.30656003952026	1.87044191360474	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	4	high_cue	high_stim	13.2010871757056		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
171.1039900779724	2.07304406166077	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	5	low_cue	high_stim	9.6887865603668		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
202.4990301132202	2.51778268814087	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	6	high_cue	high_stim	64.0521146779984		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
240.21309995651245	2.75118637084961	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	7	high_cue	med_stim	35.3503498949626		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
271.7081699371338	2.11892151832581	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	8	low_cue	low_stim	19.8851651138554		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
298.3014199733734	1.84229159355164	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	9	low_cue	high_stim	24.9196643698324		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
332.397469997406	2.18436193466187	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	10	low_cue	low_stim	11.626980982306		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
373.6128399372101	2.21769690513611	expectrating	sub-0128	ses-03	run-03	cognitive	expectrating	11	low_cue	med_stim	4.62923494779759		sub-0128_ses-03_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
19.21401000022888	5.0	stimulus	sub-0128	ses-03	run-03	cognitive	stimulus	0	high_cue	low_stim	23.1683871534975	14.4271442805497	sub-0128_ses-03_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
