onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.084980010986328	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	0	high_cue	high_stim	86.5387461220459		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
45.49855995178223	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	1	low_cue	low_stim	5.10648457232838		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
87.19744992256165	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	2	high_cue	low_stim	68.980266131784		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
129.0964000225067	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	3	high_cue	med_stim	45.4869212478131		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
155.3895399570465	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	4	low_cue	low_stim	9.99358025926823		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
189.58562994003296	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	5	low_cue	high_stim	4.8852025681173		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
214.0947699546814	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	6	low_cue	med_stim	16.7652025082104		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
238.98739004135132	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	7	low_cue	med_stim	5.04916646758286		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
267.9981999397278	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	8	low_cue	high_stim	15.8820506757503		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
304.99532985687256	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	9	high_cue	low_stim			sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
339.1914200782776	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	10	high_cue	med_stim	46.1899489321424		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
370.08626985549927	1.0	cue	sub-0070	ses-01	run-02	vicarious	cue	11	high_cue	high_stim	52.9801137451685		sub-0070_ses-01_run-02_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
10.702250003814695	3.78491616249084	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	0	high_cue	high_stim	86.5387461220459		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
47.39927005767822	3.33646178245544	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	1	low_cue	low_stim	5.10648457232838		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
89.498300075531	3.5374321937561	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	2	high_cue	low_stim	68.980266131784		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
130.99710988998413	3.30533385276794	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	3	high_cue	med_stim	45.4869212478131		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
158.60740995407104	2.83455920219421	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	4	low_cue	low_stim	9.99358025926823		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
192.30330991744995	2.76789593696594	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	5	low_cue	high_stim	4.8852025681173		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
216.3956298828125	3.17344784736633	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	6	low_cue	med_stim	16.7652025082104		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
241.38827991485596	2.88463497161865	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	7	low_cue	med_stim	5.04916646758286		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
271.1993999481201	2.8698787689209	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	8	low_cue	high_stim	15.8820506757503		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
308.09648990631104	4.0	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	9	high_cue	low_stim			sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
341.8924300670624	2.11763691902161	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	10	high_cue	med_stim	46.1899489321424		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
372.78728008270264	2.70119643211365	expectrating	sub-0070	ses-01	run-02	vicarious	expectrating	11	high_cue	high_stim	52.9801137451685		sub-0070_ses-01_run-02_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
22.58401989936829	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	0	high_cue	high_stim	86.5387461220459	42.0726520082591	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
60.68365001678467	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	1	low_cue	low_stim	5.10648457232838	7.38181842191988	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
104.48355007171632	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	2	high_cue	low_stim	68.980266131784	12.8042660652868	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
138.0830900669098	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	3	high_cue	med_stim	45.4869212478131	23.2592209455283	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
170.48751997947693	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	4	low_cue	low_stim	9.99358025926823	1.16913932790742	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
199.6829099655151	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	5	low_cue	high_stim	4.8852025681173	8.74616226255521	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
224.08267998695376	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	6	low_cue	med_stim	16.7652025082104	6.46745892779152	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
248.48223996162417	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	7	low_cue	med_stim	5.04916646758286	13.2405199151872	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
281.6829299926758	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	8	low_cue	high_stim	15.8820506757503	0.231965451298205	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
317.0827898979187	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	9	high_cue	low_stim		14.8722120537559	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
352.3824899196625	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	10	high_cue	med_stim	46.1899489321424	45.9934688562826	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
387.4827198982239	5.0	stimulus	sub-0070	ses-01	run-02	vicarious	stimulus	11	high_cue	high_stim	52.9801137451685	16.1035837361874	sub-0070_ses-01_run-02_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
32.59375	2.59209179878235	outcomerating	sub-0070	ses-01	run-02	vicarious	outcomerating	0	high_cue	high_stim	86.5387461220459	42.0726520082591	sub-0070_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
75.50974988937378	3.73490476608276	outcomerating	sub-0070	ses-01	run-02	vicarious	outcomerating	1	low_cue	low_stim	5.10648457232838	7.38181842191988	sub-0070_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
118.40908002853394	2.96797871589661	outcomerating	sub-0070	ses-01	run-02	vicarious	outcomerating	2	high_cue	low_stim	68.980266131784	12.8042660652868	sub-0070_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
148.603679895401	2.63449549674988	outcomerating	sub-0070	ses-01	run-02	vicarious	outcomerating	3	high_cue	med_stim	45.4869212478131	23.2592209455283	sub-0070_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
184.30031991004944	2.46889400482178	outcomerating	sub-0070	ses-01	run-02	vicarious	outcomerating	4	low_cue	low_stim	9.99358025926823	1.16913932790742	sub-0070_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
