onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.909540176391602	1.0	cue	sub-0050	ses-03	run-04	pain	cue	0	high_cue	low_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
37.60395002365112	1.0	cue	sub-0050	ses-03	run-04	pain	cue	1	low_cue	med_stim	163.950995207467		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
66.69813013076782	1.0	cue	sub-0050	ses-03	run-04	pain	cue	2	high_cue	low_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
95.5088701248169	1.0	cue	sub-0050	ses-03	run-04	pain	cue	3	low_cue	med_stim	164.601180252287		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
125.90354013442992	1.0	cue	sub-0050	ses-03	run-04	pain	cue	4	high_cue	high_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
151.99661016464233	1.0	cue	sub-0050	ses-03	run-04	pain	cue	5	low_cue	low_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
187.509850025177	1.0	cue	sub-0050	ses-03	run-04	pain	cue	6	low_cue	high_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
223.40656995773315	1.0	cue	sub-0050	ses-03	run-04	pain	cue	7	low_cue	low_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
259.3032901287079	1.0	cue	sub-0050	ses-03	run-04	pain	cue	8	high_cue	high_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
291.6986999511719	1.0	cue	sub-0050	ses-03	run-04	pain	cue	9	low_cue	high_stim	162.439727948199		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
328.69583010673523	1.0	cue	sub-0050	ses-03	run-04	pain	cue	10	high_cue	med_stim	177.285422730999		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
369.61109018325806	1.0	cue	sub-0050	ses-03	run-04	pain	cue	11	high_cue	med_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
10.110360145568848	0.969153165817261	expectrating	sub-0050	ses-03	run-04	pain	expectrating	0	high_cue	low_stim	180.0		sub-0050_ses-03_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
