onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.81020998954773	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	0	high_cue	med_stim	62.3056084068584		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
34.80286002159119	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	1	high_cue	high_stim	81.6743496695732		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
60.7125301361084	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	2	low_cue	high_stim	16.7652025082104		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
90.10682010650636	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	3	high_cue	low_stim	55.730556699269		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
118.6007800102234	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	4	high_cue	med_stim	56.1187348093854		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
157.61532998085022	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	5	low_cue	low_stim			sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
184.90884017944336	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	6	low_cue	med_stim	0.927785774461679		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
225.10716009140015	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	7	low_cue	med_stim	9.91494567847495		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
256.0020201206207	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	8	high_cue	high_stim	56.7615790386782		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
291.61530017852783	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	9	low_cue	low_stim	13.7015104923465		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
336.6154201030731	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	10	high_cue	low_stim	52.9395933986615		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
368.0104601383209	1.0	cue	sub-0050	ses-03	run-06	vicarious	cue	11	low_cue	high_stim	8.74616226255521		sub-0050_ses-03_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12.527889966964722	2.16761827468872	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	0	high_cue	med_stim	62.3056084068584		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
36.303420066833496	2.20426440238953	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	1	high_cue	high_stim	81.6743496695732		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
62.81331014633179	1.73420143127441	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	2	low_cue	high_stim	16.7652025082104		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
94.0082700252533	1.55085515975952	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	3	high_cue	low_stim	55.730556699269		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
122.51891016960144	1.85544586181641	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	4	high_cue	med_stim	56.1187348093854		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
161.51678013801575	4.0	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	5	low_cue	low_stim			sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
186.4093999862671	1.41737079620361	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	6	low_cue	med_stim	0.927785774461679		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
227.20795011520383	2.21763348579407	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	7	low_cue	med_stim	9.91494567847495		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
258.7030301094055	1.921311378479	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	8	high_cue	high_stim	56.7615790386782		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
293.8161201477051	2.08433747291565	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	9	low_cue	low_stim	13.7015104923465		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
338.3160500526428	1.45084762573242	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	10	high_cue	low_stim	52.9395933986615		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
369.8111300468445	1.26738357543945	expectrating	sub-0050	ses-03	run-06	vicarious	expectrating	11	low_cue	high_stim	8.74616226255521		sub-0050_ses-03_run-06_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
20.599760055541992	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	0	high_cue	med_stim	62.3056084068584	54.6496501050374	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
44.397600173950195	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	1	high_cue	high_stim	81.6743496695732	50.3709946955357	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
70.99759006500244	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	2	low_cue	high_stim	16.7652025082104	24.6939851280443	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.19773006439208	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	3	high_cue	low_stim	55.730556699269	31.3201182226253	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
133.59790015220642	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	4	high_cue	med_stim	56.1187348093854	28.2074908790153	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
168.39758014678955	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	5	low_cue	low_stim		36.5014411205063	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
200.29756999015808	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	6	low_cue	med_stim	0.927785774461679	0.0	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
240.0976600646973	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	7	low_cue	med_stim	9.91494567847495	9.46232220802562	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
271.597589969635	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	8	high_cue	high_stim	56.7615790386782	13.4243700550323	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
304.8979001045227	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	9	low_cue	low_stim	13.7015104923465	34.3903144087126	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
350.3977601528168	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	10	high_cue	low_stim	52.9395933986615	17.1879904827736	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.2977800369262	5.0	stimulus	sub-0050	ses-03	run-06	vicarious	stimulus	11	low_cue	high_stim	8.74616226255521	9.04466653441065	sub-0050_ses-03_run-06_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
29.41752004623413	2.44025158882141	outcomerating	sub-0050	ses-03	run-06	vicarious	outcomerating	0	high_cue	med_stim	62.3056084068584	54.6496501050374	sub-0050_ses-03_run-06_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
52.80958008766174	1.56749510765076	outcomerating	sub-0050	ses-03	run-06	vicarious	outcomerating	1	high_cue	high_stim	81.6743496695732	50.3709946955357	sub-0050_ses-03_run-06_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-high.nii.gz
80.82001996040344	2.73767757415771	outcomerating	sub-0050	ses-03	run-06	vicarious	outcomerating	2	low_cue	high_stim	16.7652025082104	24.6939851280443	sub-0050_ses-03_run-06_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
112.61521005630492	1.65916156768799	outcomerating	sub-0050	ses-03	run-06	vicarious	outcomerating	3	high_cue	low_stim	55.730556699269	31.3201182226253	sub-0050_ses-03_run-06_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
