src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
40,4,cognitive,2,1,2,high_cue,high_stim,6,1627650830.0438,1627650830.04516,1627650832.83841,1627650832.8410802,8.48474168777466,1627650841.3415804,1627650841.34832,high_cue,h035.png,1627650842.32506,1627650842.3268301,1.8980920314788798,1627650844.25934,1627650844.2609599,1627650847.42943,3.17009592056274,85.17923392190735,FIX,1627650848.2775,1627650848.28148,1.04565024375916,high_stim,1627650851.34531,1627650851.3475199,,2,right,1627650854.32108,2.97576284408569,1627650858.33125,1627650858.34768,4.3919038772583,1627650862.74957,1627650862.75058,1627650864.9505599,2.2009916305542,84.93057986738751,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,14,same,14_150.jpg
40,4,cognitive,2,1,2,low_cue,high_stim,3,1627650830.0438,1627650830.04516,1627650866.7844,1627650866.7864401,7.5387489795684814,1627650874.33722,1627650874.33945,low_cue,l047.png,1627650875.32442,1627650875.3259199,1.89873695373535,1627650877.2383,1627650877.2472,1627650878.44609,1.2077858448028602,56.9472341045995,FIX,1627650881.25647,1627650881.2582,8.16668558120728,high_stim,1627650891.4436,1627650891.44712,,1,left,1627650893.5844,2.14079809188843,1627650898.44621,1627650898.44817,2.27694225311279,1627650900.7470698,1627650900.74836,1627650903.43158,2.68450570106506,54.141640223524895,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,14,diff,14_150_R.jpg
40,4,cognitive,2,1,2,high_cue,high_stim,6,1627650830.0438,1627650830.04516,1627650904.78191,1627650904.78331,5.9412477016449,1627650910.7341301,1627650910.7355402,high_cue,h010.png,1627650911.72418,1627650911.72551,1.99897503852844,1627650913.73525,1627650913.74682,1627650915.0859199,1.3506770133972201,136.01697803071917,FIX,1627650917.7534099,1627650917.75598,2.2697434425354,high_stim,1627650922.03834,1627650922.04705,,1,left,1627650925.99439,3.95604848861694,1627650929.04095,1627650929.04268,1.5822000503540001,1627650930.64155,1627650930.64683,1627650932.54615,1.90460062026978,89.53794727856925,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,35,diff,35_150_R.jpg
40,4,cognitive,2,1,2,low_cue,med_stim,2,1627650830.0438,1627650830.04516,1627650934.67639,1627650934.6783302,0.9467637538909908,1627650935.64342,1627650935.64537,low_cue,l022.png,1627650936.62409,1627650936.62541,0.7990670204162601,1627650937.4440901,1627650937.44699,1627650938.67943,1.23533892631531,83.942304205479,FIX,1627650941.46226,1627650941.46402,1.06089639663696,med_stim,1627650944.54674,1627650944.54784,,1,left,1627650948.05555,3.50881600379944,1627650951.53268,1627650951.53454,4.59047865867615,1627650956.1510599,1627650956.15204,1627650958.78549,2.63443088531494,48.42387124493067,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,26,diff,26_100_R.jpg
40,4,cognitive,2,1,2,high_cue,low_stim,4,1627650830.0438,1627650830.04516,1627650960.1859,1627650960.1877,3.63725161552429,1627650963.83726,1627650963.839,high_cue,h049.png,1627650964.82409,1627650964.82561,0.7990620136260991,1627650965.63794,1627650965.64697,1627650967.47954,1.84160041809082,57.264773727892404,FIX,1627650969.6561,1627650969.65792,6.267053127288821,low_stim,1627650977.94252,1627650977.9470901,,2,right,1627650979.9492,2.0066711902618404,1627650984.9451401,1627650984.94793,4.5780189037323,1627650989.54685,1627650989.54834,1627650991.93171,2.38485527038574,62.71363719005001,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,28,same,28_50.jpg
40,4,cognitive,2,1,2,high_cue,med_stim,5,1627650830.0438,1627650830.04516,1627650993.58169,1627650993.58335,5.94146490097046,1627650999.53391,1627650999.53534,high_cue,h034.png,1627651000.52403,1627651000.52531,1.8991229534149199,1627651002.43499,1627651002.44696,1627651003.4689698,1.03398084640503,66.10749769197339,FIX,1627651006.45316,1627651006.45508,8.4700038433075,med_stim,1627651016.9404,1627651016.94703,,2,right,1627651019.95563,3.01522922515869,1627651023.9430099,1627651023.94786,2.78015756607056,1627651026.74406,1627651026.7470698,1627651030.61281,3.86875224113464,60.11115976098578,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,22,same,22_100.jpg
40,4,cognitive,2,1,2,low_cue,high_stim,3,1627650830.0438,1627650830.04516,1627651031.17904,1627651031.18085,3.24410796165466,1627651034.43026,1627651034.43197,low_cue,l030.png,1627651035.4240599,1627651035.42539,1.8990941047668501,1627651037.34801,1627651037.34903,1627651039.04882,1.70080518722534,24.22774531795417,FIX,1627651041.3661802,1627651041.36812,5.0569753646850595,high_stim,1627651048.43548,1627651048.4469302,,2,right,1627651052.71103,4.27554965019226,1627651055.43809,1627651055.4479802,2.98506307601929,1627651058.43921,1627651058.4466,1627651060.77944,2.34022998809814,48.09845696712445,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,7,same,7_150.jpg
40,4,cognitive,2,1,2,high_cue,low_stim,4,1627650830.0438,1627650830.04516,1627651062.4573698,1627651062.46379,1.86577916145325,1627651064.34141,1627651064.34303,high_cue,h045.png,1627651065.32406,1627651065.3255599,0.899095058441162,1627651066.24212,1627651066.24708,1627651069.01282,2.77070164680481,62.81888891452277,FIX,1627651070.2602801,1627651070.26431,2.66286993026733,low_stim,1627651074.94537,1627651074.94683,,2,right,1627651077.41497,2.4696028232574503,1627651081.9313,1627651081.94818,3.791851758956912,1627651085.73272,1627651085.7470002,1627651089.08413,3.3514118194580096,51.05173210879402,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,22,same,22_50.jpg
40,4,cognitive,2,1,2,low_cue,low_stim,1,1627650830.0438,1627650830.04516,1627651089.76756,1627651089.76947,6.95559549331665,1627651096.73682,1627651096.73887,low_cue,l002.png,1627651097.72409,1627651097.72544,0.7990670204162601,1627651098.5375,1627651098.54717,1627651100.89611,2.35861563682556,49.75005483314043,FIX,1627651102.55566,1627651102.55795,6.267492055892942,low_stim,1627651110.8420901,1627651110.8471699,,2,right,1627651113.24644,2.4043543338775604,1627651117.8447,1627651117.84785,1.1784579753875701,1627651119.04514,1627651119.04704,1627651121.49618,2.45103883743286,61.48127221132924,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,44,same,44_50.jpg
40,4,cognitive,2,1,2,high_cue,med_stim,5,1627650830.0438,1627650830.04516,1627651123.06331,1627651123.06435,1.75984382629395,1627651124.83064,1627651124.83192,high_cue,h008.png,1627651125.82401,1627651125.82544,1.4991409778595,1627651127.33157,1627651127.3468301,1627651129.49918,2.1676082611083998,45.6623494473722,FIX,1627651131.34973,1627651131.3526,4.57341980934143,med_stim,1627651137.93552,1627651137.9472196,,1,left,1627651141.02688,3.09135699272156,1627651144.9381301,1627651144.9481401,2.2850205898284903,1627651147.23899,1627651147.24715,1627651150.6962,3.4572086334228502,49.074016095882925,FIX,1627651228.86943,1627651228.87113,398.82563376426697,,0,,,0,,7,diff,7_100_R.jpg
