onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.184499979019163	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	0	low_cue	low_stim	14.9158434412248		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
40.5943398475647	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	1	low_cue	med_stim	12.0305960965379		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
72.1894600391388	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	2	high_cue	med_stim	82.4365041029328		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
108.98652005195618	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	3	low_cue	high_stim	0.920334966849057		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
145.08330988883972	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	4	high_cue	med_stim	24.0799945102303		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.3931200504303	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	5	low_cue	high_stim	11.3099324740202		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
199.78703999519348	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	6	low_cue	low_stim	2.5396804503407		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
236.78416991233823	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	7	high_cue	high_stim	7.21134844757372		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
264.1777198314667	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	8	high_cue	high_stim	23.3795239527766		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
298.3904800415039	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	9	high_cue	low_stim	65.3851269278949		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
335.9878399372101	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	10	high_cue	low_stim	28.9423915917175		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
366.9827299118042	1.0	cue	sub-0038	ses-01	run-04	cognitive	cue	11	low_cue	med_stim	16.8986486940382		sub-0038_ses-01_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
16.001839876174927	1.74168133735657	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	0	low_cue	low_stim	14.9158434412248		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
43.59545993804931	1.95312786102295	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	1	low_cue	med_stim	12.0305960965379		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
75.19057989120483	2.20285201072693	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	2	high_cue	med_stim	82.4365041029328		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
110.88721990585329	1.322909116745	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	3	low_cue	high_stim	0.920334966849057		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
146.80061984062195	1.93418788909912	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	4	high_cue	med_stim	24.0799945102303		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
174.4942798614502	1.60079073905945	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	5	low_cue	high_stim	11.3099324740202		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
202.78815984725952	2.03876090049744	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	6	low_cue	low_stim	2.5396804503407		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
238.48480987548828	2.992018699646	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	7	high_cue	high_stim	7.21134844757372		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
267.1955199241638	1.91763973236084	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	8	high_cue	high_stim	23.3795239527766		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
301.19152998924255	2.03540825843811	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	9	high_cue	low_stim	65.3851269278949		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
338.88891983032227	1.70458483695984	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	10	high_cue	low_stim	28.9423915917175		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
368.9001100063324	3.18473744392395	expectrating	sub-0038	ses-01	run-04	cognitive	expectrating	11	low_cue	med_stim	16.8986486940382		sub-0038_ses-01_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
22.58763003349304	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	0	low_cue	low_stim	14.9158434412248	15.2754869139001	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
50.18124985694885	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	1	low_cue	med_stim	12.0305960965379	28.5187277886708	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
86.09465003013611	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	2	high_cue	med_stim	82.4365041029328	29.8590161649231	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
120.29072999954224	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	3	low_cue	high_stim	0.920334966849057	17.9986949730216	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
155.28711986541748	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	4	high_cue	med_stim	24.0799945102303	8.09749235226275	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
182.68066000938416	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	5	low_cue	high_stim	11.3099324740202	4.41651566822763	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
218.19390988349917	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	6	low_cue	low_stim	2.5396804503407	0.0	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
245.2873499393463	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	7	high_cue	high_stim	7.21134844757372	4.43447050610122	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
279.48342990875244	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	8	high_cue	high_stim	23.3795239527766	40.3999043337367	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
321.8825800418854	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	9	high_cue	low_stim	65.3851269278949	8.06514118072924	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
345.6914498806	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	10	high_cue	low_stim	28.9423915917175	3.92139888767809	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
382.48850989341736	5.0	stimulus	sub-0038	ses-01	run-04	cognitive	stimulus	11	low_cue	med_stim	16.8986486940382	12.5288077091515	sub-0038_ses-01_run-04_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
35.2923698425293	2.31791210174561	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	0	low_cue	low_stim	14.9158434412248	15.2754869139001	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
63.68629002571106	2.65717387199402	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	1	low_cue	med_stim	12.0305960965379	28.5187277886708	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
95.88162994384766	2.5844874382019	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	2	high_cue	med_stim	82.4365041029328	29.8590161649231	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
130.49453997612	3.01799130439758	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	3	low_cue	high_stim	0.920334966849057	17.9986949730216	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
166.49128985404968	2.55231666564941	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	4	high_cue	med_stim	24.0799945102303	8.09749235226275	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
194.48506999015808	3.07513761520386	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	5	low_cue	high_stim	11.3099324740202	4.41651566822763	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
231.08204984664917	2.21769142150879	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	6	low_cue	low_stim	2.5396804503407	0.0	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-low.nii.gz
255.49114990234375	2.1024010181427	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	7	high_cue	high_stim	7.21134844757372	4.43447050610122	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
290.4875400066376	2.02267479896545	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	8	high_cue	high_stim	23.3795239527766	40.3999043337367	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
331.08600997924805	2.15748286247253	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	9	high_cue	low_stim	65.3851269278949	8.06514118072924	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-009_cuetype-high_stimintensity-low.nii.gz
359.3965699672699	3.0512433052063	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	10	high_cue	low_stim	28.9423915917175	3.92139888767809	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
394.49299001693726	2.96799325942993	outcomerating	sub-0038	ses-01	run-04	cognitive	outcomerating	11	low_cue	med_stim	16.8986486940382	12.5288077091515	sub-0038_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-011_cuetype-low_stimintensity-med.nii.gz
