onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
13.401119947433472	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	0	low_cue	low_stim	21.4171663529417		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
42.99564003944397	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	1	low_cue	med_stim	13.9247732204094		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
78.69247007369995	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	2	high_cue	med_stim	66.3179122754616		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
113.8891100883484	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	3	low_cue	high_stim	35.8583597764751		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
151.68673992156982	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	4	high_cue	med_stim	39.0938588862295		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
178.79698991775513	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	5	low_cue	high_stim	4.15128526642169		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
207.19106006622312	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	6	low_cue	low_stim	8.99714342106506		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
237.60256004333496	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	7	high_cue	high_stim	68.1560230775625		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.2974901199341	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	8	high_cue	high_stim	64.4671935144877		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
300.0928499698639	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	9	high_cue	low_stim	63.6399417926469		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
333.5888500213623	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	10	high_cue	low_stim	66.3179122754616		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
367.00148010253906	1.0	cue	sub-0007	ses-04	run-05	vicarious	cue	11	low_cue	med_stim	16.0399433060497		sub-0007_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
15.218470096588137	2.51881217956543	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	0	low_cue	low_stim	21.4171663529417		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
45.996779918670654	2.65745997428894	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	1	low_cue	med_stim	13.9247732204094		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
81.69360995292664	2.01067566871643	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	2	high_cue	med_stim	66.3179122754616		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
115.78982996940611	3.00129914283752	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	3	low_cue	high_stim	35.8583597764751		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
153.40405011177063	1.41750240325928	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	4	high_cue	med_stim	39.0938588862295		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
181.89815998077393	1.13412046432495	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	5	low_cue	high_stim	4.15128526642169		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
210.1921899318695	1.28400158882141	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	6	low_cue	low_stim	8.99714342106506		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
239.303200006485	2.15191340446472	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	7	high_cue	high_stim	68.1560230775625		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
271.29862999916077	2.22338366508484	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	8	high_cue	high_stim	64.4671935144877		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
302.89390993118286	2.28431034088135	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	9	high_cue	low_stim	63.6399417926469		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
336.4899399280548	1.1673412322998	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	10	high_cue	low_stim	66.3179122754616		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
368.9021999835968	1.23706364631653	expectrating	sub-0007	ses-04	run-05	vicarious	expectrating	11	low_cue	med_stim	16.0399433060497		sub-0007_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
25.885469913482662	5.0	stimulus	sub-0007	ses-04	run-05	vicarious	stimulus	0	low_cue	low_stim	21.4171663529417	18.434948822922	sub-0007_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
56.684240102767944	5.0	stimulus	sub-0007	ses-04	run-05	vicarious	stimulus	1	low_cue	med_stim	13.9247732204094	77.5209281980724	sub-0007_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
88.48418998718262	5.0	stimulus	sub-0007	ses-04	run-05	vicarious	stimulus	2	high_cue	med_stim	66.3179122754616	54.2154773898338	sub-0007_ses-04_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
125.18430995941162	5.0	stimulus	sub-0007	ses-04	run-05	vicarious	stimulus	3	low_cue	high_stim	35.8583597764751	18.434948822922	sub-0007_ses-04_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
161.88436007499695	5.0	stimulus	sub-0007	ses-04	run-05	vicarious	stimulus	4	high_cue	med_stim	39.0938588862295	11.3099324740202	sub-0007_ses-04_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
190.08417010307312	5.0	stimulus	sub-0007	ses-04	run-05	vicarious	stimulus	5	low_cue	high_stim	4.15128526642169	69.3093314860669	sub-0007_ses-04_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
221.48443007469177	5.0	stimulus	sub-0007	ses-04	run-05	vicarious	stimulus	6	low_cue	low_stim	8.99714342106506	22.7441121066263	sub-0007_ses-04_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
250.18419003486633	5.0	stimulus	sub-0007	ses-04	run-05	vicarious	stimulus	7	high_cue	high_stim	68.1560230775625	50.4325398673771	sub-0007_ses-04_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
