onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.402349948883057	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	0	high_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
35.09676003456116	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	1	high_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
68.6926200389862	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	2	high_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
96.58634996414185	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	3	low_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
123.99657011032104	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	4	high_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.29606008529663	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	5	high_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
203.29280996322632	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	6	low_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
238.68935012817383	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	7	low_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
276.8869299888611	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	8	low_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
312.3001301288605	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	9	low_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
347.39654994010925	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	10	high_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
373.1895000934601	1.0	cue	sub-0102	ses-03	run-05	vicarious	cue	11	low_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
8.203390121459961	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	0	high_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
37.497650146484375	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	1	high_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
71.09350991249084	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	2	high_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
98.10359001159668	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	3	low_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
126.79762005805968	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	4	high_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
170.09710001945496	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	5	high_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
205.19352006912231	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	6	low_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
241.89054012298584	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	7	low_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
280.0881199836731	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	8	low_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
315.1011700630188	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	9	low_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
349.09719014167786	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	10	high_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
375.6904399394989	4.0	expectrating	sub-0102	ses-03	run-05	vicarious	expectrating	11	low_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
18.985049962997437	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	0	high_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
48.283519983291626	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	1	high_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
81.38331007957458	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	2	high_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
105.68304014205933	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	3	low_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
134.38336992263794	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	4	high_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
180.4833700656891	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	5	high_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
220.5832200050354	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	6	low_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
256.88306999206543	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	7	low_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
290.48305010795593	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	8	low_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
325.383229970932	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	9	low_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
356.68331003189087	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	10	high_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
385.5830099582672	5.0	stimulus	sub-0102	ses-03	run-05	vicarious	stimulus	11	low_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
30.294960021972656	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	0	high_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
58.80559992790222	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	1	high_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-high.nii.gz
91.90126991271973	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	2	high_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
117.69422006607056	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	3	low_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-low.nii.gz
151.70691013336182	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	4	high_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
192.9056100845337	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	5	high_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-low.nii.gz
228.702290058136	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	6	low_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
267.80019998550415	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	7	low_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
305.69766998291016	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	8	low_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-008_cuetype-low_stimintensity-med.nii.gz
335.60881996154785	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	9	low_cue	low_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-low.nii.gz
366.9038300514221	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	10	high_cue	med_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
394.79755997657776	4.0	outcomerating	sub-0102	ses-03	run-05	vicarious	outcomerating	11	low_cue	high_stim			sub-0102_ses-03_run-05_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
