onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.086420059204102	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	0	high_cue	med_stim	19.4527870602187		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
33.497390031814575	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	1	low_cue	low_stim	21.6308868365179		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
71.59492993354797	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	2	high_cue	low_stim	26.8725389916558		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.59093999862672	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	3	high_cue	high_stim	19.3885677146773		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
132.80109000205994	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	4	high_cue	low_stim	23.5899901707433		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
163.2957899570465	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	5	high_cue	med_stim	20.0423167448936		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
196.89165997505188	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	6	low_cue	high_stim	20.9878469700938		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
231.38785004615784	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	7	low_cue	med_stim	0.0		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
270.38573002815247	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	8	high_cue	high_stim	9.46232220802562		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
297.69590997695923	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	9	low_cue	med_stim	17.0519648540015		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
327.19024991989136	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	10	low_cue	low_stim	9.00850374202516		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
372.59050989151	1.0	cue	sub-0031	ses-04	run-03	cognitive	cue	11	low_cue	high_stim	18.2891583500028		sub-0031_ses-04_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
7.204249858856201	1.35078287124634	expectrating	sub-0031	ses-04	run-03	cognitive	expectrating	0	high_cue	med_stim	19.4527870602187		sub-0031_ses-04_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
36.59854984283447	1.27282571792603	expectrating	sub-0031	ses-04	run-03	cognitive	expectrating	1	low_cue	low_stim	21.6308868365179		sub-0031_ses-04_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
