src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
83,1,vicarious,5,5,2,high_cue,high_stim,6,1633052336.4491699,1633052336.4505901,1633052339.23793,1633052339.23994,8.49284934997559,1633052347.7411,1633052347.74325,high_cue,h042.png,1633052348.7325401,1633052348.7344599,1.89823794364929,1633052350.65886,1633052350.6607,,,9.688786560366804,FIX,1633052354.6770198,1633052354.67892,1.05375814437866,high_stim,1633052357.73544,1633052357.7328598,,0,,0,0,1633052364.74744,1633052364.75025,4.38333702087402,1633052369.14909,1633052369.15594,,,9.15490313521233,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,080-bn080,bn080t1afaff_H.mp4,0,
83,1,vicarious,5,5,2,low_cue,high_stim,3,1633052336.4491699,1633052336.4505901,1633052373.18392,1633052373.18991,7.54685640335083,1633052380.73674,1633052380.74021,low_cue,l003.png,1633052381.73207,1633052381.73362,1.89870691299438,1633052383.65449,1633052383.65544,,,15.81919394750014,FIX,1633052387.6726599,1633052387.67403,8.158118963241579,high_stim,1633052397.83466,1633052397.8324401,,0,,0,0,1633052404.84573,1633052404.8478699,2.2850501537323,1633052407.14659,1633052407.15591,,,13.924773220409437,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,121-vw121,vw121t1aaaff_H.mp4,0,
83,1,vicarious,5,5,2,high_cue,high_stim,6,1633052336.4491699,1633052336.4505901,1633052411.18143,1633052411.18974,5.94935512542725,1633052417.1503198,1633052417.15196,high_cue,h018.png,1633052418.1319802,1633052418.13349,1.9987969398498504,1633052420.1514401,1633052420.15546,,,7.837613677898446,FIX,1633052424.1696,1633052424.1729698,2.26117634773254,high_stim,1633052428.4342802,1633052428.4322,,0,,0,0,1633052435.44047,1633052435.44229,1.59030628204346,1633052437.05774,1633052437.05885,,,8.162974283718007,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,101-mg101,mg101t2aeaff_H.mp4,0,
83,1,vicarious,5,5,2,low_cue,med_stim,2,1633052336.4491699,1633052336.4505901,1633052441.09258,1633052441.09414,0.9381978511810299,1633052442.0429401,1633052442.04486,low_cue,l014.png,1633052443.0317,1633052443.0329301,0.799077033996582,1633052443.84361,1633052443.8559198,,,18.28915835000279,FIX,1633052447.86177,1633052447.86356,1.069007396698,med_stim,1633052450.93403,1633052450.9323099,,0,,0,0,1633052457.94887,1633052457.9506,4.58191156387329,1633052462.55058,1633052462.55555,,,6.49352531253926,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
83,1,vicarious,5,5,2,high_cue,low_stim,4,1633052336.4491699,1633052336.4505901,1633052466.58542,1633052466.59005,3.64535784721375,1633052470.2367802,1633052470.23946,high_cue,h003.png,1633052471.23175,1633052471.23313,0.7990319728851322,1633052472.05413,1633052472.05589,,,15.094062825036577,FIX,1633052476.07229,1633052476.07357,6.25848746299744,low_stim,1633052484.3345802,1633052484.33229,,0,,0,0,1633052491.34465,1633052491.3467,4.58612465858459,1633052495.94637,1633052495.95575,,,3.9056991370721277,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,096-bg096,bg096t2afunaff_L.mp4,0,
83,1,vicarious,5,5,2,high_cue,med_stim,5,1633052336.4491699,1633052336.4505901,1633052499.98121,1633052499.98986,5.94957184791565,1633052505.9501,1633052505.95193,high_cue,h049.png,1633052506.9316301,1633052506.93291,1.8991491794586202,1633052508.85118,1633052508.8557198,,,13.306757781069171,FIX,1633052512.86935,1633052512.8729699,8.461431264877321,med_stim,1633052523.33433,1633052523.33227,,0,,0,0,1633052530.34253,1633052530.34393,2.7882513999939,1633052533.16025,1633052533.16133,,,11.309932474020213,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,109-ib109,ib109t1afaff_M.mp4,0,
83,1,vicarious,5,5,2,low_cue,high_stim,3,1633052336.4491699,1633052336.4505901,1633052537.17841,1633052537.1895,3.6523663997650098,1633052540.84645,1633052540.84839,low_cue,l013.png,1633052541.8317,1633052541.83296,1.8990788459777799,1633052543.74753,1633052543.75568,,,18.507751553134906,FIX,1633052547.7657,1633052547.77294,5.06508493423462,high_stim,1633052554.83439,1633052554.8323,,0,,0,0,1633052561.83761,1633052561.83973,2.9931693077087402,1633052564.8554,1633052564.85628,,,26.667731675599,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,092-ch092,ch092t2aiaff_H.mp4,0,
83,1,vicarious,5,5,2,high_cue,low_stim,4,1633052336.4491699,1633052336.4505901,1633052568.87357,1633052568.88966,1.85721302032471,1633052570.74093,1633052570.74269,high_cue,h028.png,1633052571.73169,1633052571.73299,0.8990919589996341,1633052572.64164,1633052572.65553,,,34.07160980739419,FIX,1633052576.6598,1633052576.66117,2.67097640037537,low_stim,1633052581.33435,1633052581.33229,,0,,0,0,1633052588.3475,1633052588.34918,3.7832846641540496,1633052592.14891,1633052592.15554,,,25.64100582430528,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,101-mg101,mg101t2afunaff_L.mp4,0,
83,1,vicarious,5,5,2,low_cue,low_stim,1,1633052336.4491699,1633052336.4505901,1633052596.18375,1633052596.18962,6.94702911376953,1633052603.1363401,1633052603.14015,low_cue,l010.png,1633052604.13176,1633052604.1330302,0.799016952514648,1633052604.95369,1633052604.95573,,,54.46232220802562,FIX,1633052608.97185,1633052608.97365,6.25892734527588,low_stim,1633052617.23436,1633052617.23228,,0,,0,0,1633052624.24422,1633052624.24606,1.18656492233276,1633052625.46134,1633052625.46193,,,19.018091837019885,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
83,1,vicarious,5,5,2,high_cue,med_stim,5,1633052336.4491699,1633052336.4505901,1633052629.4961698,1633052629.49766,1.73460602760315,1633052631.24683,1633052631.24846,high_cue,h038.png,1633052632.2318199,1633052632.2332098,1.49896192550659,1633052633.74776,1633052633.7561,,,16.324623321803024,FIX,1633052637.76592,1633052637.7729,4.56485438346863,med_stim,1633052644.33435,1633052644.3322802,,0,,0,0,1633052651.33765,1633052651.34016,2.2931292057037402,1633052653.65518,1633052653.65614,,,12.030596096537868,FIX,1633052735.28562,1633052735.28999,398.836453676224,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
