onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.585050106048584	1.0	cue	sub-0038	ses-03	run-03	pain	cue	0	low_cue	low_stim	10.0220677725155		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
35.69442009925842	1.0	cue	sub-0038	ses-03	run-03	pain	cue	1	low_cue	med_stim	18.434948822922		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
61.28729009628296	1.0	cue	sub-0038	ses-03	run-03	pain	cue	2	low_cue	low_stim	64.3589941756947		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
91.28181004524232	1.0	cue	sub-0038	ses-03	run-03	pain	cue	3	low_cue	high_stim	45.0		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
119.99252009391785	1.0	cue	sub-0038	ses-03	run-03	pain	cue	4	high_cue	med_stim	109.885165113855		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
153.88848996162417	1.0	cue	sub-0038	ses-03	run-03	pain	cue	5	high_cue	high_stim	125.761707068707		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
194.1868600845337	1.0	cue	sub-0038	ses-03	run-03	pain	cue	6	high_cue	med_stim	112.61986494804		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
219.19618010520935	1.0	cue	sub-0038	ses-03	run-03	pain	cue	7	high_cue	low_stim	105.59796158466		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
251.39152002334595	1.0	cue	sub-0038	ses-03	run-03	pain	cue	8	high_cue	low_stim	79.9651207735336		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
285.7876799106598	1.0	cue	sub-0038	ses-03	run-03	pain	cue	9	high_cue	high_stim	104.872212053756		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
326.18607997894287	1.0	cue	sub-0038	ses-03	run-03	pain	cue	10	low_cue	med_stim	26.7749248886455		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
366.38440990448	1.0	cue	sub-0038	ses-03	run-03	pain	cue	11	low_cue	high_stim	0.467710260038513		sub-0038_ses-03_run-03_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12.30236005783081	3.74098372459412	expectrating	sub-0038	ses-03	run-03	pain	expectrating	0	low_cue	low_stim	10.0220677725155		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
37.995280027389526	1.66741156578064	expectrating	sub-0038	ses-03	run-03	pain	expectrating	1	low_cue	med_stim	18.434948822922		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
64.18838000297546	2.03829836845398	expectrating	sub-0038	ses-03	run-03	pain	expectrating	2	low_cue	low_stim	64.3589941756947		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
93.69937992095949	1.53404188156128	expectrating	sub-0038	ses-03	run-03	pain	expectrating	3	low_cue	high_stim	45.0		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
122.89359998703004	2.25103616714478	expectrating	sub-0038	ses-03	run-03	pain	expectrating	4	high_cue	med_stim	109.885165113855		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
155.78920006752014	2.08748078346252	expectrating	sub-0038	ses-03	run-03	pain	expectrating	5	high_cue	high_stim	125.761707068707		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
196.987900018692	1.88879776000977	expectrating	sub-0038	ses-03	run-03	pain	expectrating	6	high_cue	med_stim	112.61986494804		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
222.09725999832153	1.6342077255249	expectrating	sub-0038	ses-03	run-03	pain	expectrating	7	high_cue	low_stim	105.59796158466		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
253.7924199104309	2.51781439781189	expectrating	sub-0038	ses-03	run-03	pain	expectrating	8	high_cue	low_stim	79.9651207735336		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
288.9888799190521	2.03793954849243	expectrating	sub-0038	ses-03	run-03	pain	expectrating	9	high_cue	high_stim	104.872212053756		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
328.08679008483887	2.43993067741394	expectrating	sub-0038	ses-03	run-03	pain	expectrating	10	low_cue	med_stim	26.7749248886455		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
369.1854500770569	2.02475810050964	expectrating	sub-0038	ses-03	run-03	pain	expectrating	11	low_cue	high_stim	0.467710260038513		sub-0038_ses-03_run-03_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
21.142060041427612	5.0	stimulus	sub-0038	ses-03	run-03	pain	stimulus	0	low_cue	low_stim	10.0220677725155	68.8801438465753	sub-0038_ses-03_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
43.84963011741638	5.0	stimulus	sub-0038	ses-03	run-03	pain	stimulus	1	low_cue	med_stim	18.434948822922	69.2803309143851	sub-0038_ses-03_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
72.26284003257751	5.0	stimulus	sub-0038	ses-03	run-03	pain	stimulus	2	low_cue	low_stim	64.3589941756947	35.6716087764457	sub-0038_ses-03_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
99.8510799407959	5.0	stimulus	sub-0038	ses-03	run-03	pain	stimulus	3	low_cue	high_stim	45.0	98.2713986879744	sub-0038_ses-03_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
