onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.9038798809051514	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	0	high_cue	low_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
33.59828996658325	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	1	low_cue	med_stim	7.60983715755195		sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
65.09335994720459	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	2	high_cue	low_stim	5.98495231511541		sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
87.50171995162964	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	3	low_cue	med_stim	5.04916646758286		sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
124.29877996444702	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	4	high_cue	high_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
150.4085099697113	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	5	low_cue	low_stim	11.4024942343891		sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
183.50418996810913	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	6	low_cue	high_stim	5.82634202955578		sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
223.40240001678467	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	7	low_cue	low_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
259.2991199493408	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	8	high_cue	high_stim	7.60983715755195		sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
294.09542989730835	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	9	low_cue	high_stim	1.15036306132966		sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
331.1092298030853	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	10	high_cue	med_stim	12.3039235540599		sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
369.606920003891	1.0	cue	sub-0073	ses-01	run-04	vicarious	cue	11	high_cue	med_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
6.1213698387146	4.0	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	0	high_cue	low_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
35.99917984008789	2.91963648796082	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	1	low_cue	med_stim	7.60983715755195		sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
67.31085991859436	3.47436666488647	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	2	high_cue	low_stim	5.98495231511541		sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
91.00302982330322	2.43474125862122	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	3	low_cue	med_stim	5.04916646758286		sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
125.99940991401672	4.0	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	4	high_cue	high_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
153.9098198413849	2.98506760597229	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	5	low_cue	low_stim	11.4024942343891		sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
185.7050099372864	3.48513531684875	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	6	low_cue	high_stim	5.82634202955578		sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
225.6032199859619	4.0	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	7	low_cue	low_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
262.8004298210144	2.81813526153564	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	8	high_cue	high_stim	7.60983715755195		sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
296.4963297843933	3.88920664787292	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	9	low_cue	high_stim	1.15036306132966		sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
333.51012992858887	2.45137524604797	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	10	high_cue	med_stim	12.3039235540599		sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
371.60766983032227	4.0	expectrating	sub-0073	ses-01	run-04	vicarious	expectrating	11	high_cue	med_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
16.793489933013916	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	0	high_cue	low_stim		3.00066141346215	sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
49.7913498878479	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	1	low_cue	med_stim	7.60983715755195	7.15356431839441	sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
73.89122986793518	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	2	high_cue	low_stim	5.98495231511541		sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
105.9913899898529	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	3	low_cue	med_stim	5.04916646758286		sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
132.5912799835205	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	4	high_cue	high_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
161.691339969635	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	5	low_cue	low_stim	11.4024942343891		sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
199.89151978492737	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	6	low_cue	high_stim	5.82634202955578		sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
232.19104981422424	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	7	low_cue	low_stim			sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
277.79137992858887	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	8	high_cue	high_stim	7.60983715755195	2.30906278902568	sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
304.09128999710083	5.0	stimulus	sub-0073	ses-01	run-04	vicarious	stimulus	9	low_cue	high_stim	1.15036306132966		sub-0073_ses-01_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
