onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.294319868087769	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	0	high_cue	high_stim	60.1409838350769		sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
44.30662989616394	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	1	low_cue	high_stim			sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
80.70353984832764	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	2	high_cue	high_stim	44.6744593013407		sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.59615993499756	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	3	low_cue	med_stim	35.5376777919744		sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
133.80667996406555	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	4	high_cue	low_stim	38.1572265873691		sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
169.503319978714	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	5	high_cue	med_stim	26.6686600686883		sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
204.39966988563535	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	6	low_cue	high_stim	8.74616226255521		sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
234.29414987564087	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	7	high_cue	low_stim			sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
266.68956995010376	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	8	low_cue	low_stim	7.1250163489018		sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
294.8000500202179	1.0	cue	sub-0073	ses-01	run-02	vicarious	cue	9	high_cue	med_stim			sub-0073_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
