onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.7101500034332275	1.0	cue	sub-0024	ses-01	run-02	pain	cue	0	low_cue	med_stim	48.5763343749974		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
33.403810024261475	1.0	cue	sub-0024	ses-01	run-02	pain	cue	1	low_cue	low_stim	56.7550627596995		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
71.10120010375977	1.0	cue	sub-0024	ses-01	run-02	pain	cue	2	low_cue	high_stim	29.3452161732949		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.69556999206544	1.0	cue	sub-0024	ses-01	run-02	pain	cue	3	high_cue	low_stim	102.295266422998		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
135.8086700439453	1.0	cue	sub-0024	ses-01	run-02	pain	cue	4	high_cue	med_stim	102.731713561266		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
170.60497999191284	1.0	cue	sub-0024	ses-01	run-02	pain	cue	5	high_cue	high_stim	99.3446719020997		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
196.89811992645264	1.0	cue	sub-0024	ses-01	run-02	pain	cue	6	high_cue	low_stim	113.774865316085		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
236.99640011787417	1.0	cue	sub-0024	ses-01	run-02	pain	cue	7	low_cue	high_stim	39.9240118114389		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
268.30807995796204	1.0	cue	sub-0024	ses-01	run-02	pain	cue	8	high_cue	high_stim	116.771150214462		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
301.9039399623871	1.0	cue	sub-0024	ses-01	run-02	pain	cue	9	low_cue	med_stim	62.6076304481073		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
333.8992099761963	1.0	cue	sub-0024	ses-01	run-02	pain	cue	10	high_cue	med_stim	113.892502308027		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
372.4969301223755	1.0	cue	sub-0024	ses-01	run-02	pain	cue	11	low_cue	low_stim	55.2168796297267		sub-0024_ses-01_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
7.744240045547485	3.31828665733337	expectrating	sub-0024	ses-01	run-02	pain	expectrating	0	low_cue	med_stim	48.5763343749974		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
35.70466995239258	1.57071328163147	expectrating	sub-0024	ses-01	run-02	pain	expectrating	1	low_cue	low_stim	56.7550627596995		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
73.41873002052307	2.37348484992981	expectrating	sub-0024	ses-01	run-02	pain	expectrating	2	low_cue	high_stim	29.3452161732949		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
103.51328992843628	1.75080156326294	expectrating	sub-0024	ses-01	run-02	pain	expectrating	3	high_cue	low_stim	102.295266422998		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
137.509299993515	1.93421816825867	expectrating	sub-0024	ses-01	run-02	pain	expectrating	4	high_cue	med_stim	102.731713561266		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
172.40565013885498	2.21970891952515	expectrating	sub-0024	ses-01	run-02	pain	expectrating	5	high_cue	high_stim	99.3446719020997		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
199.89923000335693	1.41733002662659	expectrating	sub-0024	ses-01	run-02	pain	expectrating	6	high_cue	low_stim	113.774865316085		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
239.69741010665896	1.8842031955719	expectrating	sub-0024	ses-01	run-02	pain	expectrating	7	low_cue	high_stim	39.9240118114389		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
271.30920004844666	1.81750011444092	expectrating	sub-0024	ses-01	run-02	pain	expectrating	8	high_cue	high_stim	116.771150214462		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
304.20480012893677	1.87051105499268	expectrating	sub-0024	ses-01	run-02	pain	expectrating	9	low_cue	med_stim	62.6076304481073		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
336.9003300666809	1.47507786750793	expectrating	sub-0024	ses-01	run-02	pain	expectrating	10	high_cue	med_stim	113.892502308027		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
375.4980499744415	1.48413681983948	expectrating	sub-0024	ses-01	run-02	pain	expectrating	11	low_cue	low_stim	55.2168796297267		sub-0024_ses-01_run-02_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
13.775170087814333	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	0	low_cue	med_stim	48.5763343749974	65.8037474122088	sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
44.53407001495361	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	1	low_cue	low_stim	56.7550627596995	56.8214883406073	sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
82.26173996925354	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	2	low_cue	high_stim	29.3452161732949	67.8572943001546	sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
112.83145999908449	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	3	high_cue	low_stim	102.295266422998		sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
147.83228993415833	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	4	high_cue	med_stim	102.731713561266	86.0943008629279	sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
179.05682015419006	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	5	high_cue	high_stim	99.3446719020997	98.587935596476	sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
210.24482011795044	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	6	high_cue	low_stim	113.774865316085	63.1274610083442	sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
249.32070994377136	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	7	low_cue	high_stim	39.9240118114389	83.1025724422482	sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
277.2342801094055	5.0	stimulus	sub-0024	ses-01	run-02	pain	stimulus	8	high_cue	high_stim	116.771150214462	106.54516452221	sub-0024_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
