onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.698970079421997	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	0	high_cue	high_stim	35.3503498949626		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
28.990990161895752	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	1	low_cue	high_stim	33.8182457898033		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
59.78580021858215	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	2	low_cue	high_stim	1.38591785081219		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
94.89890003204346	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	3	high_cue	high_stim	13.0652215368473		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
119.99159002304076	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	4	low_cue	low_stim	6.95295746817392		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
162.39073014259338	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	5	high_cue	low_stim	33.5627437810924		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
215.3938300609589	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	6	low_cue	med_stim	2.30906278902568		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
251.6907000541687	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	7	high_cue	med_stim	34.269443300731		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
280.00126004219055	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	8	high_cue	med_stim	38.2227224201955		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
308.3951802253723	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	9	low_cue	med_stim	5.0694201326125		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
341.09071016311646	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	10	high_cue	low_stim	29.6591092359951		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
374.2864201068878	1.0	cue	sub-0041	ses-03	run-03	vicarious	cue	11	low_cue	low_stim	9.00850374202516		sub-0041_ses-03_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
8.349950075149536	3.20148134231567	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	0	high_cue	high_stim	35.3503498949626		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
32.008780002593994	1.73827981948853	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	1	low_cue	high_stim	33.8182457898033		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
62.20337009429931	3.34392762184143	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	2	low_cue	high_stim	1.38591785081219		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
97.29979014396667	2.3677442073822	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	3	high_cue	high_stim	13.0652215368473		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
122.9927101135254	3.47103071212769	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	4	low_cue	low_stim	6.95295746817392		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
165.39184999465942	3.62186336517334	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	5	high_cue	low_stim	33.5627437810924		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
217.5946500301361	2.13578462600708	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	6	low_cue	med_stim	2.30906278902568		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
254.29167008399963	3.55540633201599	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	7	high_cue	med_stim	34.269443300731		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
281.90197014808655	2.06756830215454	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	8	high_cue	med_stim	38.2227224201955		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
311.39630007743835	2.8179714679718	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	9	low_cue	med_stim	5.0694201326125		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
342.9914200305939	2.42241430282593	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	10	high_cue	low_stim	29.6591092359951		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
376.203800201416	2.44332790374756	expectrating	sub-0041	ses-03	run-03	vicarious	expectrating	11	low_cue	low_stim	9.00850374202516		sub-0041_ses-03_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
14.884520053863524	5.0	stimulus	sub-0041	ses-03	run-03	vicarious	stimulus	0	high_cue	high_stim	35.3503498949626	75.1137331509824	sub-0041_ses-03_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
43.88429021835327	5.0	stimulus	sub-0041	ses-03	run-03	vicarious	stimulus	1	low_cue	high_stim	33.8182457898033	45.8115006837119	sub-0041_ses-03_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
69.18442010879517	5.0	stimulus	sub-0041	ses-03	run-03	vicarious	stimulus	2	low_cue	high_stim	1.38591785081219	8.74616226255521	sub-0041_ses-03_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.48438000679016	5.0	stimulus	sub-0041	ses-03	run-03	vicarious	stimulus	3	high_cue	high_stim	13.0652215368473	31.0817298303779	sub-0041_ses-03_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
