onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.19931983947754	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	0	low_cue	low_stim	9.9546069435557		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
40.60916996002197	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	1	low_cue	med_stim	3.70628929721234		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
72.20427989959717	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	2	high_cue	med_stim	34.9720912325752		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
109.00133991241456	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	3	low_cue	high_stim	2.52949420483775		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
145.09812998771667	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	4	high_cue	med_stim	43.0474909506004		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
171.40793991088867	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	5	low_cue	high_stim	6.46745892779152		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
199.80186986923215	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	6	low_cue	low_stim	3.67660188678891		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
236.79899978637695	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	7	high_cue	high_stim	35.3503498949626		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
264.20921993255615	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	8	high_cue	high_stim	48.463243982717		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
298.4052999019623	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	9	high_cue	low_stim	46.1360280396881		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
336.00265979766846	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	10	high_cue	low_stim	28.0048573880436		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
366.9975497722626	1.0	cue	sub-0041	ses-03	run-04	vicarious	cue	11	low_cue	med_stim	0.0		sub-0041_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
16.01665997505188	2.32077074050903	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	0	low_cue	low_stim	9.9546069435557		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
43.61028981208801	1.93491101264954	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	1	low_cue	med_stim	3.70628929721234		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
75.20539999008179	1.40068554878235	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	2	high_cue	med_stim	34.9720912325752		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
110.90204977989195	2.63542819023132	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	3	low_cue	high_stim	2.52949420483775		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
146.7987699508667	1.68872094154358	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	4	high_cue	med_stim	43.0474909506004		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
174.50909996032715	1.93423199653625	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	5	low_cue	high_stim	6.46745892779152		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
202.8029899597168	1.56787037849426	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	6	low_cue	low_stim	3.67660188678891		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
238.49962997436523	2.03787517547607	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	7	high_cue	high_stim	35.3503498949626		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
267.2103397846222	2.2676408290863	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	8	high_cue	high_stim	48.463243982717		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
301.2063498497009	1.33401393890381	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	9	high_cue	low_stim	46.1360280396881		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
338.9037399291992	1.95092368125916	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	10	high_cue	low_stim	28.0048573880436		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
368.89825987815857	2.48924946784973	expectrating	sub-0041	ses-03	run-04	vicarious	expectrating	11	low_cue	med_stim	0.0		sub-0041_ses-03_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
22.593259811401367	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	0	low_cue	low_stim	9.9546069435557	27.1811110854772	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
50.19147992134094	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	1	low_cue	med_stim	3.70628929721234	89.3069396972888	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
86.09123992919922	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	2	high_cue	med_stim	34.9720912325752	3.23100990036821	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
120.29131984710692	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	3	low_cue	high_stim	2.52949420483775	17.4788820695203	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
155.2912199497223	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	4	high_cue	med_stim	43.0474909506004	52.8533133019782	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
182.690899848938	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	5	low_cue	high_stim	6.46745892779152	81.4805778425889	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
218.19109988212583	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	6	low_cue	low_stim	3.67660188678891		sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
245.29152989387512	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	7	high_cue	high_stim	35.3503498949626	59.9418745205133	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
279.4913098812103	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	8	high_cue	high_stim	48.463243982717	73.0152674680114	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
321.8913297653198	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	9	high_cue	low_stim	46.1360280396881	5.54977942321874	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
345.69108986854553	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	10	high_cue	low_stim	28.0048573880436	6.44160009933503	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
382.4911599159241	5.0	stimulus	sub-0041	ses-03	run-04	vicarious	stimulus	11	low_cue	med_stim	0.0	1.63657704161672	sub-0041_ses-03_run-04_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
35.30718994140625	2.93465971946716	outcomerating	sub-0041	ses-03	run-04	vicarious	outcomerating	0	low_cue	low_stim	9.9546069435557	27.1811110854772	sub-0041_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
63.71778988838196	2.51980066299438	outcomerating	sub-0041	ses-03	run-04	vicarious	outcomerating	1	low_cue	med_stim	3.70628929721234	89.3069396972888	sub-0041_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
95.91311979293825	2.40770602226257	outcomerating	sub-0041	ses-03	run-04	vicarious	outcomerating	2	high_cue	med_stim	34.9720912325752	3.23100990036821	sub-0041_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
130.50935983657837	2.36770129203796	outcomerating	sub-0041	ses-03	run-04	vicarious	outcomerating	3	low_cue	high_stim	2.52949420483775	17.4788820695203	sub-0041_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
166.50611996650696	1.45068335533142	outcomerating	sub-0041	ses-03	run-04	vicarious	outcomerating	4	high_cue	med_stim	43.0474909506004	52.8533133019782	sub-0041_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
194.51655983924863	2.93765449523926	outcomerating	sub-0041	ses-03	run-04	vicarious	outcomerating	5	low_cue	high_stim	6.46745892779152	81.4805778425889	sub-0041_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
231.11353993415833	4.0	outcomerating	sub-0041	ses-03	run-04	vicarious	outcomerating	6	low_cue	low_stim	3.67660188678891		sub-0041_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-low.nii.gz
