onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.2014901638031	1.0	cue	sub-0034	ses-01	run-03	pain	cue	0	low_cue	low_stim	21.4171663529417		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
43.795860052108765	1.0	cue	sub-0034	ses-01	run-03	pain	cue	1	low_cue	med_stim	1.61030060249899		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
77.7918701171875	1.0	cue	sub-0034	ses-01	run-03	pain	cue	2	high_cue	med_stim	43.6980473274211		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
110.50407004356384	1.0	cue	sub-0034	ses-01	run-03	pain	cue	3	low_cue	high_stim	84.1499447942826		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
150.7023901939392	1.0	cue	sub-0034	ses-01	run-03	pain	cue	4	high_cue	med_stim	93.9056991370721		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
178.6961600780487	1.0	cue	sub-0034	ses-01	run-03	pain	cue	5	low_cue	high_stim	89.0608090542644		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
205.3894500732422	1.0	cue	sub-0034	ses-01	run-03	pain	cue	6	low_cue	low_stim	87.3313654306557		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
237.50143003463745	1.0	cue	sub-0034	ses-01	run-03	pain	cue	7	high_cue	high_stim	115.685338668687		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
265.7953100204468	1.0	cue	sub-0034	ses-01	run-03	pain	cue	8	high_cue	high_stim	88.7759174778238		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
296.69017004966736	1.0	cue	sub-0034	ses-01	run-03	pain	cue	9	high_cue	low_stim	87.6909372109743		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
332.70360016822815	1.0	cue	sub-0034	ses-01	run-03	pain	cue	10	high_cue	low_stim	113.589990170743		sub-0034_ses-01_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
