onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.3835599422454834	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	0	low_cue	high_stim	19.6070774438571		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
45.98277997970581	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	1	high_cue	med_stim	84.6801060821931		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
80.69571995735168	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	2	low_cue	low_stim	57.796960725595		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
110.29009008407591	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	3	low_cue	low_stim	30.4067317811007		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
143.78591990470886	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	4	high_cue	low_stim	84.4502205767813		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.29618000984192	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	5	high_cue	med_stim	102.578935237493		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
201.09062004089355	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	6	high_cue	low_stim	83.4373014910625		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.7865200042725	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	7	low_cue	high_stim	44.6725991091556		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
265.08115005493164	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	8	low_cue	med_stim	18.9432630612515		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
295.4924900531769	1.0	cue	sub-0088	ses-04	run-06	cognitive	cue	9	low_cue	med_stim	14.6819677413936		sub-0088_ses-04_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
