onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.8803999423980713	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	0	high_cue	med_stim	63.6399417926469		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
36.19245004653931	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	1	low_cue	med_stim	32.2245330172405		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
63.585999965667725	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	2	high_cue	low_stim	41.7295120768164		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
103.48421001434326	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	3	low_cue	med_stim	20.7722546820458		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
138.98079013824463	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	4	high_cue	high_stim			sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
190.58335995674133	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	5	low_cue	low_stim	34.8981235610295		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
219.1773600578308	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	6	low_cue	high_stim			sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
252.58982014656067	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	7	high_cue	med_stim	35.1060793302646		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
281.6840000152588	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	8	high_cue	low_stim	39.8949095534077		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
312.1787099838257	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	9	low_cue	high_stim	24.3863711018014		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
348.79236006736755	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	10	high_cue	high_stim	36.404088563079		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
375.5856900215149	1.0	cue	sub-0100	ses-01	run-06	vicarious	cue	11	low_cue	low_stim	36.3648998459456		sub-0100_ses-01_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
5.697750091552734	2.61788892745972	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	0	high_cue	med_stim	63.6399417926469		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
38.693390130996704	2.68449425697327	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	1	low_cue	med_stim	32.2245330172405		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
66.08694005012512	1.77172207832336	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	2	high_cue	low_stim	41.7295120768164		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
105.98515009880066	2.10680747032166	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	3	low_cue	med_stim	20.7722546820458		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
142.88224005699158	4.0	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	4	high_cue	high_stim			sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
192.98426008224487	1.90768504142761	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	5	low_cue	low_stim	34.8981235610295		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
220.9947099685669	4.0	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	6	low_cue	high_stim			sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
254.19042015075684	2.28485631942749	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	7	high_cue	med_stim	35.1060793302646		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
283.28460001945496	3.3573591709137	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	8	high_cue	low_stim	39.8949095534077		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
316.09684014320374	3.61821603775024	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	9	low_cue	high_stim	24.3863711018014		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
350.4930000305176	1.5340747833252	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	10	high_cue	high_stim	36.404088563079		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
379.48713994026184	2.00488567352295	expectrating	sub-0100	ses-01	run-06	vicarious	expectrating	11	low_cue	low_stim	36.3648998459456		sub-0100_ses-01_run-06_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
19.577719926834103	5.0	stimulus	sub-0100	ses-01	run-06	vicarious	stimulus	0	high_cue	med_stim	63.6399417926469	22.6552327086798	sub-0100_ses-01_run-06_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
45.57651996612549	5.0	stimulus	sub-0100	ses-01	run-06	vicarious	stimulus	1	low_cue	med_stim	32.2245330172405	25.0028262602356	sub-0100_ses-01_run-06_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
77.77606010437012	5.0	stimulus	sub-0100	ses-01	run-06	vicarious	stimulus	2	high_cue	low_stim	41.7295120768164	8.74616226255521	sub-0100_ses-01_run-06_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
118.87631011009216	5.0	stimulus	sub-0100	ses-01	run-06	vicarious	stimulus	3	low_cue	med_stim	20.7722546820458	14.3756024581228	sub-0100_ses-01_run-06_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
157.47618007659912	5.0	stimulus	sub-0100	ses-01	run-06	vicarious	stimulus	4	high_cue	high_stim		48.2519456003639	sub-0100_ses-01_run-06_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
203.4762499332428	5.0	stimulus	sub-0100	ses-01	run-06	vicarious	stimulus	5	low_cue	low_stim	34.8981235610295	6.66961984231233	sub-0100_ses-01_run-06_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
231.3765299320221	5.0	stimulus	sub-0100	ses-01	run-06	vicarious	stimulus	6	low_cue	high_stim		30.6873489888616	sub-0100_ses-01_run-06_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
263.5763900279999	5.0	stimulus	sub-0100	ses-01	run-06	vicarious	stimulus	7	high_cue	med_stim	35.1060793302646	16.8316687582415	sub-0100_ses-01_run-06_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
