onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.59931993484497	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	0	low_cue	low_stim	14.8056653262557		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
35.70868992805481	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	1	low_cue	med_stim	10.4494281577692		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
61.301559925079346	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	2	low_cue	low_stim	3.46125387795416		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
91.2960798740387	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	3	low_cue	high_stim	0.463923298626087		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
120.00678992271423	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	4	high_cue	med_stim	19.529639414775		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
153.9027600288391	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	5	high_cue	high_stim	28.425992243091		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
194.20111989974976	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	6	high_cue	med_stim	39.5984075029918		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
219.1937799453735	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	7	high_cue	low_stim	26.9802307182229		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
251.40578985214233	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	8	high_cue	low_stim	15.051219992591		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
285.80194997787476	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	9	high_cue	high_stim	14.8722120537559		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
326.20035004615784	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	10	low_cue	med_stim	8.78116273438546		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
366.39867997169495	1.0	cue	sub-0128	ses-04	run-01	cognitive	cue	11	low_cue	high_stim	4.36351139166193		sub-0128_ses-04_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12.349979877471924	2.65124917030334	expectrating	sub-0128	ses-04	run-01	cognitive	expectrating	0	low_cue	low_stim	14.8056653262557		sub-0128_ses-04_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
