onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.78210997581482	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	0	high_cue	med_stim	34.4960511159644		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
41.493940114974976	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	1	high_cue	high_stim	31.3633022139501		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
67.38692998886108	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	2	low_cue	high_stim	8.09749235226275		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
96.78121995925903	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	3	high_cue	low_stim	46.9525090493996		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
128.39301013946533	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	4	high_cue	med_stim	78.6900675259798		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
170.99223017692566	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	5	low_cue	low_stim	5.04916646758286		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
198.28574013710025	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	6	low_cue	med_stim	16.6770623615002		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
234.8827199935913	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	7	low_cue	med_stim	4.22721866532674		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
262.1929099559784	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	8	high_cue	high_stim	34.0097951196552		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
291.0870201587677	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	9	low_cue	low_stim	8.88785169121973		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
336.5873200893402	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	10	high_cue	low_stim	58.4236961059702		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.58369994163513	1.0	cue	sub-0090	ses-03	run-01	vicarious	cue	11	low_cue	high_stim	19.3118565643527		sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12.516469955444336	1.23406386375427	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	0	high_cue	med_stim	34.4960511159644		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
42.994500160217285	1.10072803497314	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	1	high_cue	high_stim	31.3633022139501		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
69.50437998771667	1.45763039588928	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	2	low_cue	high_stim	8.09749235226275		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
100.69935011863708	1.05053734779358	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	3	high_cue	low_stim	46.9525090493996		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
132.2944700717926	1.70077562332153	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	4	high_cue	med_stim	78.6900675259798		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
174.89369010925293	1.61820149421692	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	5	low_cue	low_stim	5.04916646758286		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
199.78629994392395	1.53407263755798	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	6	low_cue	med_stim	16.6770623615002		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
236.98351001739505	1.38398337364197	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	7	low_cue	med_stim	4.22721866532674		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
264.8939199447632	1.01797485351562	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	8	high_cue	high_stim	34.0097951196552		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
293.28784012794495	1.50742697715759	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	9	low_cue	low_stim	8.88785169121973		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
338.2879500389099	1.79061889648438	expectrating	sub-0090	ses-03	run-01	vicarious	expectrating	10	high_cue	low_stim	58.4236961059702		sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
