onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.6795899868011475	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	0	high_cue	low_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
37.1917200088501	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	1	low_cue	low_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
62.184370040893555	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	2	low_cue	med_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
91.77873992919922	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	3	low_cue	high_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
120.08929991722108	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	4	high_cue	med_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
149.28351998329163	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	5	high_cue	high_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
178.57778000831604	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	6	high_cue	low_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
218.97616982460025	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	7	high_cue	high_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
245.4860599040985	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	8	low_cue	low_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
276.38090991973877	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	9	low_cue	med_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
322.9816298484802	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	10	low_cue	high_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
362.2796199321747	1.0	cue	sub-0084	ses-01	run-06	cognitive	cue	11	high_cue	med_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
7.0971598625183105	4.0	expectrating	sub-0084	ses-01	run-06	cognitive	expectrating	0	high_cue	low_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
38.99238991737366	4.0	expectrating	sub-0084	ses-01	run-06	cognitive	expectrating	1	low_cue	low_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
64.28515005111694	4.0	expectrating	sub-0084	ses-01	run-06	cognitive	expectrating	2	low_cue	med_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
94.8798999786377	4.0	expectrating	sub-0084	ses-01	run-06	cognitive	expectrating	3	low_cue	high_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
122.49019002914427	4.0	expectrating	sub-0084	ses-01	run-06	cognitive	expectrating	4	high_cue	med_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
151.384299993515	4.0	expectrating	sub-0084	ses-01	run-06	cognitive	expectrating	5	high_cue	high_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
180.67856001853943	4.0	expectrating	sub-0084	ses-01	run-06	cognitive	expectrating	6	high_cue	low_stim			sub-0084_ses-01_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
