onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.7032999992370605	1.0	cue	sub-0084	ses-01	run-02	pain	cue	0	low_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
33.39696002006531	1.0	cue	sub-0084	ses-01	run-02	pain	cue	1	low_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
71.09434986114502	1.0	cue	sub-0084	ses-01	run-02	pain	cue	2	low_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.70538997650146	1.0	cue	sub-0084	ses-01	run-02	pain	cue	3	high_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
135.80181002616882	1.0	cue	sub-0084	ses-01	run-02	pain	cue	4	high_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
170.59811997413635	1.0	cue	sub-0084	ses-01	run-02	pain	cue	5	high_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
196.89125990867615	1.0	cue	sub-0084	ses-01	run-02	pain	cue	6	high_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
237.0062198638916	1.0	cue	sub-0084	ses-01	run-02	pain	cue	7	low_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
268.30121994018555	1.0	cue	sub-0084	ses-01	run-02	pain	cue	8	high_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
301.8970899581909	1.0	cue	sub-0084	ses-01	run-02	pain	cue	9	low_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
333.8923499584198	1.0	cue	sub-0084	ses-01	run-02	pain	cue	10	high_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
372.49007987976074	1.0	cue	sub-0084	ses-01	run-02	pain	cue	11	low_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
7.720720052719116	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	0	low_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
35.69780993461609	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	1	low_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
73.3952100276947	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	2	low_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
103.5064299106598	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	3	high_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
137.50244998931885	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	4	high_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
172.3987898826599	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	5	high_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
199.89237999916077	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	6	high_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
239.7072298526764	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	7	low_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
271.30234003067017	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	8	high_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
304.1979398727417	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	9	low_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
336.8934700489044	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	10	high_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
375.5078699588776	4.0	expectrating	sub-0084	ses-01	run-02	pain	expectrating	11	low_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
13.798799991607666	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	0	low_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
44.53088998794556	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	1	low_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
82.25884985923767	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	2	low_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
112.8278398513794	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	3	high_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
147.85496997833252	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	4	high_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
179.0551998615265	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	5	high_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
210.22055983543396	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	6	high_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
249.3473198413849	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	7	low_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
277.2255799770355	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	8	high_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
314.517639875412	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	9	low_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
347.2281699180603	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	10	high_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
381.4129099845886	5.0	stimulus	sub-0084	ses-01	run-02	pain	stimulus	11	low_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
27.894909858703613	4.0	outcomerating	sub-0084	ses-01	run-02	pain	outcomerating	0	low_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
55.40515995025635	4.0	outcomerating	sub-0084	ses-01	run-02	pain	outcomerating	1	low_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
93.30262994766235	4.0	outcomerating	sub-0084	ses-01	run-02	pain	outcomerating	2	low_cue	high_stim			sub-0084_ses-01_run-02_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
124.69766998291016	4.0	outcomerating	sub-0084	ses-01	run-02	pain	outcomerating	3	high_cue	low_stim			sub-0084_ses-01_run-02_runtype-pain_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
159.7107298374176	4.0	outcomerating	sub-0084	ses-01	run-02	pain	outcomerating	4	high_cue	med_stim			sub-0084_ses-01_run-02_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
