src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
37,4,cognitive,3,3,2,low_cue,high_stim,3,1627426445.17159,1627426445.17342,1627426447.96061,1627426447.9661,0.592945098876953,1627426448.56083,1627426448.56597,low_cue,l038.png,1627426449.55473,1627426449.55618,1.69881796836853,1627426451.27851,1627426451.28255,1627426453.29798,2.01946616172791,6.92508173839268,FIX,1627426455.29668,1627426455.29895,6.35687708854675,high_stim,1627426463.68314,1627426463.68435,,1,left,1627426465.61716,1.93402719497681,1627426470.66908,1627426470.67107,7.08447623252869,1627426477.77172,1627426477.77279,1627426479.8393,2.06757855415344,22.639143473394,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,48,diff,48_150_R.jpg
37,4,cognitive,3,3,2,high_cue,med_stim,5,1627426445.17159,1627426445.17342,1627426481.78989,1627426481.79981,9.36366415023804,1627426491.16005,1627426491.16633,high_cue,h019.png,1627426492.1547,1627426492.15615,2.09885001182556,1627426494.27788,1627426494.27894,1627426496.53128,2.25339460372925,62.3056084068584,FIX,1627426498.29605,1627426498.29934,4.45750713348389,med_stim,1627426504.76512,1627426504.76618,,2,right,1627426507.32704,2.56191825866699,1627426511.76774,1627426511.76936,9.38581681251526,1627426521.17124,1627426521.17203,1627426524.58932,3.41807627677917,10.1407931461128,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,23,same,23_100.jpg
37,4,cognitive,3,3,2,low_cue,low_stim,1,1627426445.17159,1627426445.17342,1627426525.20608,1627426525.20812,0.647472858428955,1627426525.873,1627426525.87578,low_cue,l033.png,1627426526.85468,1627426526.85612,2.09887599945068,1627426528.97415,1627426528.9751,1627426531.53127,2.55712056159973,9.22988624372772,FIX,1627426532.99232,1627426533.00004,0.461235046386719,low_stim,1627426535.47658,1627426535.47823,,1,left,1627426537.88674,2.41016411781311,1627426542.46252,1627426542.46645,0.491036891937256,1627426542.9627,1627426542.96528,1627426545.198,2.23529624938965,4.62923494779759,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,45,diff,45_50_R.jpg
37,4,cognitive,3,3,2,low_cue,low_stim,1,1627426445.17159,1627426445.17342,1627426546.98087,1627426546.98217,8.47268295288086,1627426555.46737,1627426555.46956,low_cue,l027.png,1627426556.45472,1627426556.45628,0.498833894729614,1627426556.96792,1627426556.96919,1627426559.28558,2.31765460968018,2.52949420483775,FIX,1627426560.98609,1627426560.98793,0.767461776733398,low_stim,1627426563.77046,1627426563.77194,,2,right,1627426564.98192,1.21145820617676,1627426570.77307,1627426570.77494,9.08048009872437,1627426579.87647,1627426579.87765,1627426581.54797,1.67149949073792,0.0,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,33,same,33_50.jpg
37,4,cognitive,3,3,2,high_cue,low_stim,4,1627426445.17159,1627426445.17342,1627426583.91131,1627426583.91768,5.04224562644958,1627426588.96319,1627426588.9673,high_cue,h023.png,1627426589.95544,1627426589.95802,2.09811186790466,1627426592.08102,1627426592.08191,1627426593.63173,1.55071234703064,46.1691393279074,FIX,1627426596.09918,1627426596.10089,3.65436744689941,low_stim,1627426601.76797,1627426601.78296,,2,right,1627426603.01123,1.24326252937317,1627426608.77058,1627426608.7722,2.98297452926636,1627426611.7717,1627426611.78237,1627426614.04813,2.27643251419067,26.4603058101988,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,22,diff,22_50_R.jpg
37,4,cognitive,3,3,2,high_cue,med_stim,5,1627426445.17159,1627426445.17342,1627426615.80653,1627426615.80837,0.647018194198608,1627426616.47345,1627426616.47482,high_cue,h018.png,1627426617.45441,1627426617.45569,0.999139070510864,1627426618.4742,1627426618.475,1627426620.71479,2.24059295654297,67.2558878933737,FIX,1627426622.49236,1627426622.49428,0.461190938949585,med_stim,1627426624.97662,1627426624.97797,,1,left,1627426627.35828,2.38165593147278,1627426631.96256,1627426631.96592,2.79099416732788,1627426634.7636,1627426634.76538,1627426638.11516,3.3515613079071,52.2060570013833,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,43,same,43_100.jpg
37,4,cognitive,3,3,2,high_cue,low_stim,4,1627426445.17159,1627426445.17342,1627426638.78177,1627426638.78257,7.47178292274475,1627426646.26789,1627426646.26973,high_cue,h031.png,1627426647.25441,1627426647.25564,0.999145030975342,1627426648.26864,1627426648.26955,1627426650.13628,1.86763548851013,58.1657944544408,FIX,1627426652.2868,1627426652.28863,6.96674704551697,low_stim,1627426661.27349,1627426661.27446,,2,right,1627426663.18511,1.91162371635437,1627426668.25943,1627426668.26605,3.59412574768066,1627426671.87744,1627426671.87832,1627426675.64799,3.77054190635681,44.5046597805639,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,45,same,45_50.jpg
37,4,cognitive,3,3,2,low_cue,high_stim,3,1627426445.17159,1627426445.17342,1627426676.21239,1627426676.21647,3.74115800857544,1627426679.96379,1627426679.96619,low_cue,l020.png,1627426680.9544,1627426680.95568,1.4991569519043,1627426682.4814,1627426682.48247,1627426685.36596,2.88456463813782,4.87927378300673,FIX,1627426686.49956,1627426686.50158,7.95398855209351,high_stim,1627426696.46995,1627426696.47078,,1,left,1627426698.22108,1.75112557411194,1627426703.47256,1627426703.47428,2.08099246025085,1627426705.57334,1627426705.57423,1627426707.5576,1.98425388336182,37.4700732223124,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,44,same,44_150.jpg
37,4,cognitive,3,3,2,low_cue,med_stim,2,1627426445.17159,1627426445.17342,1627426709.60818,1627426709.61006,0.645372152328491,1627426710.25842,1627426710.26641,low_cue,l040.png,1627426711.25441,1627426711.25565,2.09914302825928,1627426713.37625,1627426713.37716,1627426715.9646,2.58834600448608,0.0,FIX,1627426717.39442,1627426717.39967,5.65913367271423,med_stim,1627426725.06394,1627426725.06515,,2,right,1627426727.62076,2.55681943893433,1627426732.06656,1627426732.06869,3.08699607849121,1627426735.16771,1627426735.16895,1627426739.15266,3.98495244979858,33.3663660010596,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,33,same,33_100.jpg
37,4,cognitive,3,3,2,low_cue,med_stim,2,1627426445.17159,1627426445.17342,1627426739.71941,1627426739.72136,0.934142112731934,1627426740.66976,1627426740.67113,low_cue,l052.png,1627426741.65452,1627426741.65582,0.899030923843384,1627426742.57047,1627426742.57127,1627426745.65512,3.08464288711548,4.41750935153507,FIX,1627426746.58864,1627426746.59028,7.66491222381592,med_stim,1627426756.27558,1627426756.27704,,1,left,1627426758.37855,2.10296201705933,1627426763.26152,1627426763.26651,3.59203004837036,1627426766.86287,1627426766.86539,1627426769.0313,2.16843700408936,23.2592209455283,FIX,1627426843.79155,1627426843.79953,398.619960784912,,0,,,0,,24,diff,24_100_R.jpg
