onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.686179876327515	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	0	high_cue	high_stim	57.1402479602782		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
32.29621982574463	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	1	low_cue	high_stim	36.0442350030727		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
63.091179847717285	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	2	low_cue	high_stim	45.8115006837119		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
95.08659982681274	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	3	high_cue	high_stim	66.3179122754616		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
120.19607996940611	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	4	low_cue	low_stim	37.5126118028564		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
159.89439988136292	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	5	high_cue	low_stim	68.1123666818038		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
219.3001599311829	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	6	low_cue	med_stim	45.6547804022677		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
252.4960298538208	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	7	high_cue	med_stim	62.5092447902577		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
283.89121985435486	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	8	high_cue	med_stim	73.6104596659652		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
311.88511991500854	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	9	low_cue	med_stim	37.9760343038434		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.29622983932495	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	10	high_cue	low_stim	69.0944306630845		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.59099984169006	1.0	cue	sub-0007	ses-01	run-04	cognitive	cue	11	low_cue	low_stim	36.1796204479789		sub-0007_ses-01_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
8.303829908370972	1.6842303276062	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	0	high_cue	high_stim	57.1402479602782		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
35.29735994338989	2.22263717651367	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	1	low_cue	high_stim	36.0442350030727		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
65.49208998680115	1.47819590568542	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	2	low_cue	high_stim	45.8115006837119		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
97.48749995231628	2.06759834289551	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	3	high_cue	high_stim	66.3179122754616		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
123.19720983505248	1.16726851463318	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	4	low_cue	low_stim	37.5126118028564		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
162.89552998542786	2.58466196060181	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	5	high_cue	low_stim	68.1123666818038		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
221.50098991394043	2.81995129585266	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	6	low_cue	med_stim	45.6547804022677		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
255.09700989723208	1.53410530090332	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	7	high_cue	med_stim	62.5092447902577		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
285.7919399738312	2.7345597743988	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	8	high_cue	med_stim	73.6104596659652		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
314.90292978286743	1.51846218109131	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	9	low_cue	med_stim	37.9760343038434		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
343.19693994522095	2.0509250164032	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	10	high_cue	low_stim	69.0944306630845		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
373.4917199611664	1.96762919425964	expectrating	sub-0007	ses-01	run-04	cognitive	expectrating	11	low_cue	low_stim	36.1796204479789		sub-0007_ses-01_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
14.906319856643677	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	0	high_cue	high_stim	57.1402479602782	71.2001148413473	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
47.201849937438965	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	1	low_cue	high_stim	36.0442350030727	55.1018764389705	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
72.09457993507385	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	2	low_cue	high_stim	45.8115006837119	42.8909102627422	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.6902198791504	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	3	high_cue	high_stim	66.3179122754616	64.0521146779984	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
140.40370988845825	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	4	low_cue	low_stim	37.5126118028564	38.3375228934037	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
188.98871994018555	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	5	high_cue	low_stim	68.1123666818038	57.652556500558	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
230.48771977424624	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	6	low_cue	med_stim	45.6547804022677	37.5126118028564	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
262.09965991973877	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	7	high_cue	med_stim	62.5092447902577	63.6399417926469	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
293.39480996131897	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	8	high_cue	med_stim	73.6104596659652	65.8977654988389	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
322.4891200065613	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	9	low_cue	med_stim	37.9760343038434	40.2768882102097	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
355.50158977508545	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	10	high_cue	low_stim	69.0944306630845	56.3099324740202	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.2942798137665	5.0	stimulus	sub-0007	ses-01	run-04	cognitive	stimulus	11	low_cue	low_stim	36.1796204479789	14.1476053870017	sub-0007_ses-01_run-04_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
23.89304995536804	1.42708611488342	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	0	high_cue	high_stim	57.1402479602782	71.2001148413473	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
58.48944997787475	1.80082583427429	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	1	low_cue	high_stim	36.0442350030727	55.1018764389705	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
81.89827990531921	1.98863315582275	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	2	low_cue	high_stim	45.8115006837119	42.8909102627422	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
115.5943398475647	1.55074119567871	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	3	high_cue	high_stim	66.3179122754616	64.0521146779984	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
149.0069499015808	2.10098576545715	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	4	low_cue	low_stim	37.5126118028564	38.3375228934037	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
208.39604997634888	1.76754808425903	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	5	high_cue	low_stim	68.1123666818038	57.652556500558	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-005_cuetype-high_stimintensity-low.nii.gz
241.3918399810791	2.03423857688904	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	6	low_cue	med_stim	45.6547804022677	37.5126118028564	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
273.98747992515564	2.6178412437439	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	7	high_cue	med_stim	62.5092447902577	63.6399417926469	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
302.79835987091064	2.50630974769592	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	8	high_cue	med_stim	73.6104596659652	65.8977654988389	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-med.nii.gz
334.9938499927521	2.6846342086792	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	9	low_cue	med_stim	37.9760343038434	40.2768882102097	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
365.3052899837494	1.85085892677307	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	10	high_cue	low_stim	69.0944306630845	56.3099324740202	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
394.9998397827149	2.00529623031616	outcomerating	sub-0007	ses-01	run-04	cognitive	outcomerating	11	low_cue	low_stim	36.1796204479789	14.1476053870017	sub-0007_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
