onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.185179948806764	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	0	low_cue	low_stim	22.0158387977756		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
40.58335995674133	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	1	low_cue	med_stim	23.9386455387872		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
72.18445992469788	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	2	high_cue	med_stim	56.1130405359483		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
108.98848986625671	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	3	low_cue	high_stim	13.7015104923465		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
145.09211993217468	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	4	high_cue	med_stim	57.1402479602782		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.39023995399475	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	5	low_cue	high_stim	18.0700124871914		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
199.78953981399536	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	6	low_cue	low_stim	6.92508173839268		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
236.79367995262143	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	7	high_cue	high_stim	31.2851881081215		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
264.19242000579834	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	8	high_cue	high_stim	29.4584047866652		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
298.39497995376587	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	9	high_cue	low_stim			sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
335.99945998191833	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	10	high_cue	low_stim	27.9092902838683		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
366.9835398197174	1.0	cue	sub-0126	ses-01	run-03	cognitive	cue	11	low_cue	med_stim	42.5667989452628		sub-0126_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
16.01954984664917	2.21808290481567	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	0	low_cue	low_stim	22.0158387977756		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
43.60172986984253	2.3681378364563	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	1	low_cue	med_stim	23.9386455387872		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
75.20282983779907	2.32267355918884	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	2	high_cue	med_stim	56.1130405359483		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
110.88955998420715	2.17587757110596	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	3	low_cue	high_stim	13.7015104923465		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
146.79307985305786	2.56829380989075	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	4	high_cue	med_stim	57.1402479602782		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
174.4919798374176	2.46897745132446	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	5	low_cue	high_stim	18.0700124871914		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
202.7912299633026	3.89192461967468	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	6	low_cue	low_stim	6.92508173839268		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
238.49463987350464	1.86787104606628	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	7	high_cue	high_stim	31.2851881081215		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
267.1940999031067	3.75234580039978	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	8	high_cue	high_stim	29.4584047866652		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
301.19655990600586	4.0	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	9	high_cue	low_stim			sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
338.9010899066925	3.29111289978027	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	10	high_cue	low_stim	27.9092902838683		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
368.9012899398804	3.93570518493652	expectrating	sub-0126	ses-01	run-03	cognitive	expectrating	11	low_cue	med_stim	42.5667989452628		sub-0126_ses-01_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
22.606589794158936	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	0	low_cue	low_stim	22.0158387977756	57.970214843003	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
50.18875980377197	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	1	low_cue	med_stim	23.9386455387872	28.0048573880436	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
86.09227991104126	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	2	high_cue	med_stim	56.1130405359483	31.7129360012143	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
120.2948398590088	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	3	low_cue	high_stim	13.7015104923465	14.4271442805497	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
155.29785990715027	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	4	high_cue	med_stim	57.1402479602782	28.628870905535	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
182.69659996032715	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	5	low_cue	high_stim	18.0700124871914	8.51942215741111	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
218.19988989830017	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	6	low_cue	low_stim	6.92508173839268	0.0	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
245.29846000671387	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	7	high_cue	high_stim	31.2851881081215	29.1025102580749	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
279.5010199546814	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	8	high_cue	high_stim	29.4584047866652	23.6973442225171	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
321.89152002334595	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	9	high_cue	low_stim			sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
345.68823981285095	5.0	stimulus	sub-0126	ses-01	run-03	cognitive	stimulus	10	high_cue	low_stim	27.9092902838683	6.66961984231233	sub-0126_ses-01_run-03_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
