onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.389940023422241	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	0	low_cue	high_stim			sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
41.58756995201111	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	1	high_cue	med_stim	65.498768551379		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
78.38467001914978	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	2	low_cue	low_stim	18.5077515531349		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
105.87828993797302	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	3	low_cue	low_stim	4.15128526642169		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
137.08996987342834	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	4	high_cue	low_stim	72.9480351459985		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
168.98522996902466	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	5	high_cue	med_stim	78.4193808177719		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
194.3780698776245	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	6	high_cue	low_stim	102.753300254576		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.7765200138092	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	7	low_cue	high_stim	8.32565033042684		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
271.77368998527527	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	8	low_cue	med_stim	8.2295165623949		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
299.8842098712921	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	9	low_cue	med_stim	31.0817298303779		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
337.88175988197327	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	10	high_cue	high_stim	69.7751405688319		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
362.57432985305786	1.0	cue	sub-0044	ses-04	run-02	cognitive	cue	11	high_cue	high_stim	53.4985588794937		sub-0044_ses-04_run-02_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
6.107630014419556	4.0	expectrating	sub-0044	ses-04	run-02	cognitive	expectrating	0	low_cue	high_stim			sub-0044_ses-04_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
44.688730001449585	2.4691104888916	expectrating	sub-0044	ses-04	run-02	cognitive	expectrating	1	high_cue	med_stim	65.498768551379		sub-0044_ses-04_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
81.48582983016968	2.97197413444519	expectrating	sub-0044	ses-04	run-02	cognitive	expectrating	2	low_cue	low_stim	18.5077515531349		sub-0044_ses-04_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
107.39551997184752	3.26803207397461	expectrating	sub-0044	ses-04	run-02	cognitive	expectrating	3	low_cue	low_stim	4.15128526642169		sub-0044_ses-04_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
140.19112992286682	2.78447890281677	expectrating	sub-0044	ses-04	run-02	cognitive	expectrating	4	high_cue	low_stim	72.9480351459985		sub-0044_ses-04_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
