onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.693789958953857	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	0	high_cue	high_stim	30.7246934707906		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
28.985919952392575	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	1	low_cue	high_stim	9.9546069435557		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
59.79754996299744	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	2	low_cue	high_stim	9.6887865603668		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
94.89412999153136	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	3	high_cue	high_stim	26.2559042877013		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
119.98692989349364	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	4	low_cue	low_stim	16.8316687582415		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
162.38627004623413	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	5	high_cue	low_stim	66.8316128465025		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
215.38961005210876	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	6	low_cue	med_stim	10.5765865449688		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
251.6866400241852	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	7	high_cue	med_stim	41.0995062576181		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
279.9973199367523	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	8	high_cue	med_stim	46.4604825118437		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
308.39138007164	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	9	low_cue	med_stim	11.4464590929385		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.0870499610901	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	10	high_cue	low_stim	55.7995158697315		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
374.282919883728	1.0	cue	sub-0010	ses-01	run-05	cognitive	cue	11	low_cue	low_stim	6.44160009933503		sub-0010_ses-01_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
